A,-0.368389
B,-78.495613
C,2586.50
D,12.80
F,12
111,13
0,1899454
11,120523
10,23073390
A,-0.368392
B,-78.495613
C,2586.50
D,12.82
F,12
105,85
0,1899514
11,120523
10,23073390
A,-0.368392
B,-78.495613
C,2586.40
D,12.82
F,12
10F,45
0,1899574
11,120523
10,23073400
A,-0.368394
B,-78.495613
C,2586.40
D,12.46
F,12
10B,22
106,5
0,1899694
11,120523
10,23073410
A,-0.368397
B,-78.495613
C,2586.40
D,12.30
F,12
107,-4
0,1899754
11,120523
10,23073420
A,-0.368400
B,-78.495621
C,2586.40
D,12.37
F,12
114,142
0,1899814
11,120523
10,23073420
A,-0.368400
B,-78.495621
C,2586.40
D,12.37
F,12
20,-54,-62,-151
24,1396
0,1899830
10D,11
0,1899894
11,120523
10,23073430
A,-0.368402
B,-78.495621
C,2586.30
D,12.15
F,12
10C,879
111,13
0,1900014
11,120523
10,23073440
A,-0.368405
B,-78.495621
C,2586.30
D,12.00
F,12
105,85
0,1900074
11,120523
10,23073450
A,-0.368407
B,-78.495621
C,2586.30
D,11.39
F,12
10F,45
10B,23
0,1900194
11,120523
10,23073460
A,-0.368410
B,-78.495621
C,2586.30
D,11.48
F,12
106,5
0,1900254
11,120523
10,23073470
A,-0.368412
B,-78.495628
C,2586.30
D,11.22
F,12
107,-4
0,1900324
11,120523
10,23073470
A,-0.368412
B,-78.495628
C,2586.30
D,11.22
F,12
114,140
0,1900384
11,120523
10,23073480
A,-0.368415
B,-78.495628
C,2586.30
D,10.98
F,12
20,-57,-55,-154
24,1401
0,1900393
10D,10
0,1900454
11,120523
10,23073490
A,-0.368417
B,-78.495628
C,2586.30
D,10.95
F,12
10C,822
0,1900514
11,120523
10,23073490
A,-0.368417
B,-78.495628
C,2586.20
D,10.95
F,12
111,13
0,1900574
11,120523
10,23073500
A,-0.368420
B,-78.495628
C,2586.20
D,11.52
F,12
105,85
0,1900634
11,120523
10,23073500
A,-0.368420
B,-78.495628
C,2586.20
D,11.52
F,12
10F,45
0,1900704
11,120523
10,23073510
A,-0.368422
B,-78.495628
C,2586.20
D,11.22
F,12
10B,23
0,1900764
11,120523
10,23073520
A,-0.368425
B,-78.495628
C,2586.20
D,11.20
F,12
106,5
0,1900824
11,120523
10,23073520
A,-0.368425
B,-78.495628
C,2586.20
D,11.20
F,12
107,-4
0,1900884
11,120523
10,23073530
A,-0.368427
B,-78.495644
C,2586.20
D,11.19
F,12
114,135
20,-54,-55,-154
24,1402
0,1900952
10D,11
0,1901014
11,120523
10,23073540
A,-0.368429
B,-78.495644
C,2586.10
D,11.33
F,12
10C,814
0,1901084
11,120523
10,23073550
A,-0.368432
B,-78.495644
C,2586.10
D,11.22
F,12
111,13
105,85
0,1901204
11,120523
10,23073560
A,-0.368434
B,-78.495644
C,2586.10
D,11.06
F,12
10F,45
0,1901264
11,120523
10,23073570
A,-0.368437
B,-78.495644
C,2586.10
D,11.50
F,12
10B,23
0,1901324
11,120523
10,23073570
A,-0.368437
B,-78.495644
C,2586.10
D,11.50
F,12
106,5
0,1901384
11,120523
10,23073580
A,-0.368439
B,-78.495651
C,2586.10
D,11.41
F,12
107,-4
114,127
0,1901504
11,120523
10,23073590
A,-0.368442
B,-78.495651
C,2586.00
D,11.39
F,12
20,-58,-54,-156
24,1404
0,1901598
10D,11
0,1901654
11,120523
10,23073600
A,-0.368444
B,-78.495651
C,2586.00
D,11.41
F,12
10C,810
0,1901714
11,120523
10,23073610
A,-0.368447
B,-78.495651
C,2586.00
D,11.52
F,12
111,13
0,1901774
11,120523
10,23073620
A,-0.368449
B,-78.495651
C,2586.00
D,11.30
F,12
105,85
10F,45
0,1901894
11,120523
10,23073630
A,-0.368452
B,-78.495651
C,2586.00
D,11.65
F,12
10B,23
106,3
0,1902014
11,120523
10,23073640
A,-0.368455
B,-78.495659
C,2586.00
D,11.57
F,12
107,-4
0,1902074
11,120523
10,23073650
A,-0.368457
B,-78.495659
C,2586.00
D,11.37
F,12
114,114
0,1902144
11,120523
10,23073650
A,-0.368457
B,-78.495659
C,2586.00
D,11.37
F,12
20,-57,-57,-154
24,1399
0,1902153
10D,11
0,1902214
11,120523
10,23073660
A,-0.368459
B,-78.495659
C,2586.00
D,11.43
F,12
10C,797
0,1902274
11,120523
10,23073670
A,-0.368462
B,-78.495659
C,2586.00
D,11.57
F,12
111,13
0,1902334
11,120523
10,23073670
A,-0.368462
B,-78.495659
C,2586.00
D,11.57
F,12
105,85
0,1902394
11,120523
10,23073680
A,-0.368464
B,-78.495667
C,2586.00
D,11.41
F,12
10F,45
0,1902460
11,120523
10,23073690
A,-0.368467
B,-78.495667
C,2586.00
D,11.67
F,12
10B,23
0,1902524
11,120523
10,23073690
A,-0.368467
B,-78.495667
C,2586.00
D,11.67
F,12
106,3
0,1902584
11,120523
10,23073700
A,-0.368470
B,-78.495667
C,2586.00
D,11.67
F,12
107,-4
114,102
0,1902704
11,120523
10,23073710
A,-0.368472
B,-78.495667
C,2586.00
D,11.63
F,12
20,-59,-54,-154
24,1401
0,1902713
10D,11
0,1902774
11,120523
10,23073720
A,-0.368475
B,-78.495667
C,2586.00
D,11.69
F,12
10C,783
111,12
0,1902894
11,120523
10,23073730
A,-0.368477
B,-78.495667
C,2585.90
D,11.59
F,12
105,85
0,1902964
11,120523
10,23073740
A,-0.368480
B,-78.495674
C,2585.90
D,11.74
F,12
10F,45
0,1903024
11,120523
10,23073740
A,-0.368480
B,-78.495674
C,2585.90
D,11.74
F,12
10B,23
0,1903084
11,120523
10,23073750
A,-0.368482
B,-78.495674
C,2585.90
D,11.52
F,12
106,3
107,-4
0,1903204
11,120523
10,23073760
A,-0.368484
B,-78.495674
C,2585.90
D,11.45
F,12
114,30
0,1903264
11,120523
10,23073770
A,-0.368487
B,-78.495674
C,2585.90
D,11.72
F,12
20,-55,-58,-151
24,1401
0,1903279
10D,11
0,1903334
11,120523
10,23073770
A,-0.368487
B,-78.495674
C,2585.90
D,11.72
F,12
10C,781
0,1903394
11,120523
10,23073780
A,-0.368489
B,-78.495674
C,2585.80
D,11.56
F,12
111,12
105,85
0,1903514
11,120523
10,23073790
A,-0.368492
B,-78.495682
C,2585.80
D,11.57
F,12
10F,45
0,1903574
11,120523
10,23073800
A,-0.368494
B,-78.495682
C,2585.80
D,11.54
F,12
10B,23
0,1903634
11,120523
10,23073800
A,-0.368494
B,-78.495682
C,2585.80
D,11.54
F,12
106,3
0,1903694
11,120523
10,23073810
A,-0.368497
B,-78.495682
C,2585.80
D,11.33
F,12
107,-4
0,1903764
11,120523
10,23073820
A,-0.368499
B,-78.495682
C,2585.80
D,11.35
F,12
114,19
0,1903824
11,120523
10,23073820
A,-0.368499
B,-78.495682
C,2585.80
D,11.35
F,12
20,-54,-59,-155
24,1392
0,1903833
10D,11
0,1903894
11,120523
10,23073830
A,-0.368502
B,-78.495682
C,2585.80
D,11.24
F,12
10C,786
111,13
0,1904014
11,120523
10,23073840
A,-0.368504
B,-78.495689
C,2585.80
D,11.45
F,12
105,85
0,1904074
11,120523
10,23073850
A,-0.368507
B,-78.495689
C,2585.80
D,11.09
F,12
10F,45
0,1904140
11,120523
10,23073850
A,-0.368507
B,-78.495689
C,2585.70
D,11.09
F,12
10B,23
0,1904204
11,120523
10,23073860
A,-0.368509
B,-78.495689
C,2585.70
D,11.06
F,12
106,3
0,1904264
11,120523
10,23073870
A,-0.368511
B,-78.495689
C,2585.70
D,11.02
F,12
107,-4
0,1904324
11,120523
10,23073870
A,-0.368511
B,-78.495689
C,2585.70
D,11.02
F,12
114,22
0,1904384
11,120523
10,23073880
A,-0.368514
B,-78.495689
C,2585.70
D,11.09
F,12
20,-56,-58,-156
24,1392
0,1904393
10D,10
10C,783
0,1904514
11,120523
10,23073890
A,-0.368516
B,-78.495697
C,2585.70
D,10.78
F,12
111,13
0,1904584
11,120523
10,23073900
A,-0.368518
B,-78.495697
C,2585.70
D,11.00
F,12
105,85
10F,45
0,1904704
11,120523
10,23073910
A,-0.368521
B,-78.495697
C,2585.70
D,10.87
F,12
10B,23
0,1904764
11,120523
10,23073920
A,-0.368523
B,-78.495697
C,2585.70
D,10.98
F,12
106,3
0,1904824
11,120523
10,23073920
A,-0.368523
B,-78.495697
C,2585.70
D,10.98
F,12
107,-4
0,1904884
11,120523
10,23073930
A,-0.368525
B,-78.495697
C,2585.70
D,10.80
F,12
114,34
20,-54,-59,-156
24,1404
0,1905038
10D,10
0,1905094
11,120523
10,23073950
A,-0.368530
B,-78.495705
C,2585.70
D,10.83
F,12
10C,800
111,13
0,1905214
11,120523
10,23073960
A,-0.368532
B,-78.495705
C,2585.70
D,10.69
F,12
105,85
0,1905274
11,120523
10,23073970
A,-0.368534
B,-78.495705
C,2585.70
D,10.74
F,12
10F,45
10B,23
0,1905394
11,120523
10,23073980
A,-0.368537
B,-78.495705
C,2585.70
D,10.95
F,12
106,2
0,1905454
11,120523
10,23073990
A,-0.368539
B,-78.495705
C,2585.70
D,10.80
F,12
107,-4
0,1905514
11,120523
10,23073990
A,-0.368539
B,-78.495705
C,2585.70
D,10.80
F,12
114,136
0,1905584
11,120523
10,23074000
A,-0.368541
B,-78.495712
C,2585.70
D,11.02
F,12
20,-54,-55,-155
24,1407
0,1905593
10D,10
0,1905654
11,120523
10,23074010
A,-0.368543
B,-78.495712
C,2585.70
D,10.76
F,12
10C,809
0,1905714
11,120523
10,23074010
A,-0.368543
B,-78.495712
C,2585.70
D,10.76
F,12
111,13
0,1905774
11,120523
10,23074020
A,-0.368546
B,-78.495712
C,2585.70
D,10.63
F,12
105,85
10F,45
0,1905894
11,120523
10,23074030
A,-0.368548
B,-78.495712
C,2585.70
D,10.87
F,12
10B,23
0,1905964
11,120523
10,23074040
A,-0.368550
B,-78.495712
C,2585.70
D,11.04
F,12
106,2
0,1906024
11,120523
10,23074040
A,-0.368550
B,-78.495712
C,2585.70
D,11.04
F,12
107,-4
0,1906084
11,120523
10,23074050
A,-0.368553
B,-78.495720
C,2585.70
D,10.70
F,12
114,130
20,-54,-54,-156
24,1403
0,1906152
10D,10
0,1906214
11,120523
10,23074060
A,-0.368555
B,-78.495720
C,2585.70
D,11.28
F,12
10C,804
0,1906274
11,120523
10,23074070
A,-0.368557
B,-78.495720
C,2585.70
D,11.11
F,12
111,13
0,1906334
11,120523
10,23074070
A,-0.368557
B,-78.495720
C,2585.70
D,11.11
F,12
105,85
0,1906404
11,120523
10,23074080
A,-0.368560
B,-78.495720
C,2585.70
D,10.96
F,12
10F,46
0,1906464
11,120523
10,23074090
A,-0.368562
B,-78.495720
C,2585.70
D,11.00
F,12
10B,23
0,1906524
11,120523
10,23074090
A,-0.368562
B,-78.495720
C,2585.70
D,11.00
F,12
106,2
0,1906584
11,120523
10,23074100
A,-0.368564
B,-78.495728
C,2585.70
D,10.91
F,12
107,-4
114,115
0,1906704
11,120523
10,23074110
A,-0.368567
B,-78.495728
C,2585.70
D,11.06
F,12
20,-53,-54,-155
24,1405
0,1906719
10D,10
0,1906774
11,120523
10,23074120
A,-0.368569
B,-78.495728
C,2585.70
D,11.07
F,12
10C,795
0,1906834
11,120523
10,23074120
A,-0.368569
B,-78.495728
C,2585.70
D,11.07
F,12
111,12
0,1906894
11,120523
10,23074130
A,-0.368571
B,-78.495728
C,2585.70
D,11.30
F,12
105,85
0,1906954
11,120523
10,23074140
A,-0.368574
B,-78.495728
C,2585.70
D,11.26
F,12
10F,46
0,1907014
11,120523
10,23074140
A,-0.368574
B,-78.495728
C,2585.70
D,11.26
F,12
10B,23
0,1907074
11,120523
10,23074150
A,-0.368576
B,-78.495728
C,2585.70
D,11.09
F,12
106,2
107,-4
0,1907204
11,120523
10,23074160
A,-0.368578
B,-78.495735
C,2585.70
D,10.98
F,12
114,66
0,1907264
11,120523
10,23074170
A,-0.368581
B,-78.495735
C,2585.70
D,11.15
F,12
20,-53,-68,-166
24,1399
0,1907273
10D,11
0,1907334
11,120523
10,23074170
A,-0.368581
B,-78.495735
C,2585.70
D,11.15
F,12
10C,792
0,1907394
11,120523
10,23074180
A,-0.368583
B,-78.495735
C,2585.70
D,10.26
F,12
111,12
0,1907454
11,120523
10,23074190
A,-0.368585
B,-78.495735
C,2585.70
D,9.98
F,12
105,85
0,1907514
11,120523
10,23074190
A,-0.368585
B,-78.495735
C,2585.70
D,9.98
F,12
10F,46
0,1907584
11,120523
10,23074200
A,-0.368588
B,-78.495735
C,2585.70
D,10.20
F,12
10B,23
106,2
0,1907704
11,120523
10,23074210
A,-0.368590
B,-78.495743
C,2585.70
D,10.78
F,12
107,-4
0,1907764
11,120523
10,23074220
A,-0.368592
B,-78.495743
C,2585.70
D,10.61
F,12
114,22
0,1907824
11,120523
10,23074220
A,-0.368592
B,-78.495743
C,2585.70
D,10.61
F,12
20,-54,-50,-158
24,1401
0,1907833
10D,10
0,1907894
11,120523
10,23074230
A,-0.368595
B,-78.495743
C,2585.80
D,10.56
F,12
10C,820
0,1907964
11,120523
10,23074240
A,-0.368597
B,-78.495743
C,2585.80
D,10.63
F,12
111,18
0,1908024
11,120523
10,23074240
A,-0.368597
B,-78.495743
C,2585.70
D,10.63
F,12
105,85
0,1908084
11,120523
10,23074250
A,-0.368600
B,-78.495743
C,2585.80
D,10.91
F,12
10F,46
10B,51
0,1908204
11,120523
10,23074260
A,-0.368602
B,-78.495743
C,2585.70
D,11.15
F,12
106,2
0,1908264
11,120523
10,23074270
A,-0.368605
B,-78.495743
C,2585.70
D,12.24
F,12
107,-4
0,1908324
11,120523
10,23074270
A,-0.368605
B,-78.495743
C,2585.60
D,12.24
F,12
114,14
0,1908394
11,120523
10,23074280
A,-0.368608
B,-78.495750
C,2585.60
D,12.00
F,12
20,-56,-53,-158
24,1378
0,1908484
10D,11
0,1908544
11,120523
10,23074290
A,-0.368610
B,-78.495750
C,2585.70
D,11.91
F,12
10C,1024
0,1908604
11,120523
10,23074300
A,-0.368613
B,-78.495750
C,2585.70
D,11.61
F,12
111,21
0,1908664
11,120523
10,23074310
A,-0.368616
B,-78.495750
C,2585.70
D,12.15
F,12
105,85
0,1908734
11,120523
10,23074310
A,-0.368616
B,-78.495750
C,2585.70
D,12.15
F,12
10F,47
0,1908794
11,120523
10,23074320
A,-0.368619
B,-78.495750
C,2585.70
D,12.91
F,12
10B,61
106,3
0,1908914
11,120523
10,23074330
A,-0.368621
B,-78.495758
C,2585.70
D,12.87
F,12
107,-4
0,1908974
11,120523
10,23074340
A,-0.368624
B,-78.495758
C,2585.70
D,13.17
F,12
114,21
0,1909034
11,120523
10,23074340
A,-0.368624
B,-78.495758
C,2585.70
D,13.17
F,12
20,-52,-45,-173
24,1395
0,1909043
10D,12
0,1909104
11,120523
10,23074350
A,-0.368627
B,-78.495758
C,2585.70
D,13.96
F,12
10C,1064
0,1909175
11,120523
10,23074360
A,-0.368630
B,-78.495758
C,2585.70
D,14.70
F,12
111,20
0,1909234
11,120523
10,23074360
A,-0.368630
B,-78.495758
C,2585.70
D,14.70
F,12
105,85
0,1909294
11,120523
10,23074370
A,-0.368634
B,-78.495766
C,2585.70
D,15.15
F,12
10F,47
10B,55
0,1909414
11,120523
10,23074380
A,-0.368637
B,-78.495766
C,2585.70
D,15.58
F,12
106,4
0,1909474
11,120523
10,23074390
A,-0.368641
B,-78.495766
C,2585.70
D,15.58
F,12
107,-4
114,136
0,1909594
11,120523
10,23074400
A,-0.368644
B,-78.495766
C,2585.70
D,15.96
F,12
20,-55,-45,-163
24,1403
0,1909603
10D,16
0,1909664
11,120523
10,23074410
A,-0.368648
B,-78.495773
C,2585.70
D,16.33
F,12
10C,1258
0,1909724
11,120523
10,23074410
A,-0.368648
B,-78.495773
C,2585.70
D,16.33
F,12
111,20
0,1909784
11,120523
10,23074420
A,-0.368652
B,-78.495773
C,2585.60
D,16.80
F,12
105,85
10F,46
0,1909904
11,120523
10,23074430
A,-0.368655
B,-78.495773
C,2585.60
D,17.24
F,12
10B,55
0,1909964
11,120523
10,23074440
A,-0.368659
B,-78.495773
C,2585.60
D,17.35
F,12
106,4
0,1910034
11,120523
10,23074440
A,-0.368659
B,-78.495773
C,2585.70
D,17.35
F,12
107,-4
0,1910094
11,120523
10,23074450
A,-0.368663
B,-78.495781
C,2585.70
D,17.52
F,12
114,120
20,-51,-52,-158
24,1404
0,1910162
10D,17
0,1910224
11,120523
10,23074460
A,-0.368667
B,-78.495781
C,2585.70
D,18.24
F,12
10C,1380
0,1910284
11,120523
10,23074470
A,-0.368671
B,-78.495781
C,2585.60
D,18.08
F,12
111,16
105,85
0,1910404
11,120523
10,23074480
A,-0.368675
B,-78.495789
C,2585.60
D,18.37
F,12
10F,46
0,1910474
11,120523
10,23074490
A,-0.368680
B,-78.495789
C,2585.60
D,18.45
F,12
10B,33
0,1910534
11,120523
10,23074490
A,-0.368680
B,-78.495789
C,2585.60
D,18.45
F,12
106,3
0,1910595
11,120523
10,23074500
A,-0.368683
B,-78.495789
C,2585.70
D,18.08
F,12
107,-4
114,150
0,1910713
11,120523
10,23074510
A,-0.368688
B,-78.495789
C,2585.70
D,18.41
F,12
20,-53,-55,-156
24,1401
0,1910722
10D,18
0,1910784
11,120523
10,23074520
A,-0.368692
B,-78.495796
C,2585.70
D,18.30
F,12
10C,1426
111,14
0,1910905
11,120523
10,23074530
A,-0.368696
B,-78.495796
C,2585.80
D,18.33
F,12
105,86
0,1910964
11,120523
10,23074540
A,-0.368700
B,-78.495796
C,2585.80
D,18.59
F,12
10F,45
0,1911024
11,120523
10,23074540
A,-0.368700
B,-78.495796
C,2585.80
D,18.59
F,12
10B,22
0,1911084
11,120523
10,23074550
A,-0.368704
B,-78.495811
C,2585.80
D,18.93
F,12
106,1
107,-4
0,1911205
11,120523
10,23074560
A,-0.368709
B,-78.495811
C,2585.90
D,18.82
F,12
114,119
0,1911264
11,120523
10,23074570
A,-0.368713
B,-78.495811
C,2585.90
D,18.63
F,12
20,-51,-59,-154
24,1401
0,1911278
10D,18
0,1911335
11,120523
10,23074570
A,-0.368713
B,-78.495811
C,2585.90
D,18.63
F,12
10C,1428
0,1911395
11,120523
10,23074580
A,-0.368717
B,-78.495811
C,2585.90
D,18.76
F,12
111,18
0,1911455
11,120523
10,23074590
A,-0.368721
B,-78.495819
C,2585.90
D,18.87
F,12
105,85
0,1911515
11,120523
10,23074590
A,-0.368721
B,-78.495819
C,2586.00
D,18.87
F,12
10F,45
0,1911574
11,120523
10,23074600
A,-0.368725
B,-78.495819
C,2586.00
D,18.95
F,12
10B,37
0,1911635
11,120523
10,23074600
A,-0.368725
B,-78.495819
C,2585.90
D,18.95
F,12
106,1
0,1911705
11,120523
10,23074610
A,-0.368729
B,-78.495819
C,2585.90
D,18.67
F,12
107,-4
0,1911765
11,120523
10,23074620
A,-0.368733
B,-78.495827
C,2585.90
D,18.71
F,12
114,9
0,1911825
11,120523
10,23074620
A,-0.368733
B,-78.495827
C,2585.90
D,18.71
F,12
20,-53,-47,-158
24,1399
0,1911915
10D,19
0,1911975
11,120523
10,23074640
A,-0.368741
B,-78.495827
C,2585.80
D,18.98
F,12
10C,1471
111,20
0,1912095
11,120523
10,23074650
A,-0.368745
B,-78.495834
C,2585.80
D,19.15
F,12
105,85
0,1912155
11,120523
10,23074660
A,-0.368749
B,-78.495834
C,2585.80
D,19.71
F,12
10F,45
0,1912225
11,120523
10,23074660
A,-0.368749
B,-78.495834
C,2585.80
D,19.71
F,12
10B,48
0,1912285
11,120523
10,23074670
A,-0.368754
B,-78.495834
C,2585.80
D,19.74
F,12
106,0
107,-4
0,1912405
11,120523
10,23074680
A,-0.368758
B,-78.495842
C,2585.80
D,20.35
F,12
114,159
0,1912465
11,120523
10,23074690
A,-0.368762
B,-78.495842
C,2585.80
D,20.48
F,12
20,-55,-52,-156
24,1404
0,1912474
10D,20
0,1912535
11,120523
10,23074690
A,-0.368762
B,-78.495842
C,2585.80
D,20.48
F,12
10C,1548
0,1912595
11,120523
10,23074700
A,-0.368767
B,-78.495842
C,2585.80
D,20.26
F,12
111,16
0,1912665
11,120523
10,23074710
A,-0.368771
B,-78.495850
C,2585.80
D,20.65
F,12
105,85
0,1912725
11,120523
10,23074710
A,-0.368771
B,-78.495850
C,2585.70
D,20.65
F,12
10F,45
0,1912785
11,120523
10,23074720
A,-0.368775
B,-78.495850
C,2585.70
D,20.89
F,12
10B,28
106,0
0,1912905
11,120523
10,23074730
A,-0.368780
B,-78.495850
C,2585.70
D,21.30
F,12
107,-4
0,1912965
11,120523
10,23074740
A,-0.368784
B,-78.495857
C,2585.70
D,21.08
F,12
114,145
0,1913035
11,120523
10,23074740
A,-0.368784
B,-78.495857
C,2585.70
D,21.08
F,12
20,-55,-52,-163
24,1406
0,1913044
10D,20
0,1913105
11,120523
10,23074750
A,-0.368789
B,-78.495857
C,2585.70
D,21.24
F,12
10C,1595
0,1913165
11,120523
10,23074760
A,-0.368794
B,-78.495857
C,2585.70
D,21.35
F,12
111,16
0,1913225
11,120523
10,23074760
A,-0.368794
B,-78.495857
C,2585.70
D,21.35
F,12
105,85
0,1913285
11,120523
10,23074770
A,-0.368798
B,-78.495865
C,2585.70
D,21.39
F,12
10F,45
10B,24
0,1913405
11,120523
10,23074780
A,-0.368802
B,-78.495865
C,2585.70
D,21.61
F,12
106,0
0,1913475
11,120523
10,23074790
A,-0.368807
B,-78.495872
C,2585.60
D,21.54
F,12
107,-4
114,15
0,1913595
11,120523
10,23074800
A,-0.368811
B,-78.495872
C,2585.60
D,21.74
F,12
20,-54,-53,-152
24,1401
0,1913604
10D,21
0,1913665
11,120523
10,23074810
A,-0.368816
B,-78.495872
C,2585.60
D,21.67
F,12
10C,1624
0,1913725
11,120523
10,23074810
A,-0.368816
B,-78.495872
C,2585.60
D,21.67
F,12
111,16
0,1913785
11,120523
10,23074820
A,-0.368820
B,-78.495880
C,2585.70
D,21.89
F,12
105,86
10F,45
0,1913915
11,120523
10,23074830
A,-0.368825
B,-78.495880
C,2585.60
D,22.02
F,12
10B,24
0,1913975
11,120523
10,23074840
A,-0.368830
B,-78.495888
C,2585.60
D,22.04
F,12
106,0
0,1914035
11,120523
10,23074840
A,-0.368830
B,-78.495888
C,2585.60
D,22.04
F,12
107,-4
0,1914095
11,120523
10,23074850
A,-0.368834
B,-78.495888
C,2585.60
D,21.95
F,12
114,21
20,-54,-54,-160
24,1402
0,1914163
10D,21
0,1914225
11,120523
10,23074860
A,-0.368839
B,-78.495888
C,2585.60
D,21.82
F,12
10C,1659
0,1914291
11,120523
10,23074870
A,-0.368844
B,-78.495895
C,2585.60
D,22.09
F,12
111,16
105,85
0,1914415
11,120523
10,23074880
A,-0.368848
B,-78.495895
C,2585.60
D,22.84
F,12
10F,45
0,1914475
11,120523
10,23074890
A,-0.368853
B,-78.495895
C,2585.60
D,22.19
F,12
10B,23
0,1914535
11,120523
10,23074890
A,-0.368853
B,-78.495895
C,2585.60
D,22.19
F,12
106,0
0,1914595
11,120523
10,23074900
A,-0.368858
B,-78.495903
C,2585.60
D,22.43
F,12
107,-4
0,1914655
11,120523
10,23074910
A,-0.368863
B,-78.495903
C,2585.60
D,22.45
F,12
114,132
0,1914725
11,120523
10,23074910
A,-0.368863
B,-78.495903
C,2585.60
D,22.45
F,12
20,-53,-55,-155
24,1405
0,1914734
10D,22
0,1914795
11,120523
10,23074920
A,-0.368867
B,-78.495903
C,2585.50
D,22.69
F,12
10C,1695
0,1914855
11,120523
10,23074930
A,-0.368872
B,-78.495911
C,2585.50
D,22.72
F,12
111,16
0,1914915
11,120523
10,23074930
A,-0.368872
B,-78.495911
C,2585.50
D,22.72
F,12
105,85
0,1914975
11,120523
10,23074940
A,-0.368877
B,-78.495911
C,2585.50
D,22.80
F,12
10F,45
0,1915035
11,120523
10,23074940
A,-0.368877
B,-78.495911
C,2585.50
D,22.80
F,12
10B,23
0,1915105
11,120523
10,23074950
A,-0.368882
B,-78.495918
C,2585.50
D,23.00
F,12
106,1
0,1915165
11,120523
10,23074960
A,-0.368887
B,-78.495918
C,2585.50
D,23.15
F,12
107,-4
0,1915225
11,120523
10,23074960
A,-0.368887
B,-78.495918
C,2585.50
D,23.15
F,12
114,40
0,1915285
11,120523
10,23074970
A,-0.368892
B,-78.495918
C,2585.40
D,22.80
F,12
20,-53,-53,-159
24,1405
0,1915380
10D,22
0,1915435
11,120523
10,23074980
A,-0.368897
B,-78.495926
C,2585.40
D,22.26
F,12
10C,1723
0,1915495
11,120523
10,23074990
A,-0.368902
B,-78.495926
C,2585.40
D,22.46
F,12
111,15
105,85
0,1915615
11,120523
10,23075000
A,-0.368907
B,-78.495926
C,2585.40
D,22.76
F,12
10F,45
0,1915675
11,120523
10,23075010
A,-0.368912
B,-78.495934
C,2585.40
D,23.26
F,12
10B,21
106,1
0,1915795
11,120523
10,23075020
A,-0.368917
B,-78.495934
C,2585.30
D,22.95
F,12
107,-4
0,1915855
11,120523
10,23075030
A,-0.368922
B,-78.495934
C,2585.30
D,23.19
F,12
114,139
0,1915925
11,120523
10,23075030
A,-0.368922
B,-78.495934
C,2585.30
D,23.19
F,12
20,-54,-53,-154
24,1401
0,1915934
10D,23
0,1915995
11,120523
10,23075040
A,-0.368927
B,-78.495941
C,2585.30
D,23.71
F,12
10C,1748
0,1916055
11,120523
10,23075050
A,-0.368932
B,-78.495941
C,2585.30
D,23.50
F,12
111,15
0,1916115
11,120523
10,23075050
A,-0.368932
B,-78.495941
C,2585.20
D,23.50
F,12
105,85
0,1916175
11,120523
10,23075060
A,-0.368937
B,-78.495949
C,2585.20
D,23.58
F,12
10F,45
0,1916241
11,120523
10,23075060
A,-0.368937
B,-78.495949
C,2585.20
D,23.58
F,12
10B,21
0,1916305
11,120523
10,23075070
A,-0.368942
B,-78.495949
C,2585.20
D,23.28
F,12
106,1
0,1916365
11,120523
10,23075080
A,-0.368947
B,-78.495956
C,2585.20
D,23.82
F,12
107,-4
0,1916425
11,120523
10,23075080
A,-0.368947
B,-78.495956
C,2585.10
D,23.82
F,12
114,102
0,1916485
11,120523
10,23075090
A,-0.368951
B,-78.495956
C,2585.10
D,23.58
F,12
20,-54,-55,-156
24,1401
0,1916494
10D,23
10C,1775
0,1916615
11,120523
10,23075100
A,-0.368957
B,-78.495972
C,2585.10
D,24.17
F,12
111,15
0,1916685
11,120523
10,23075110
A,-0.368961
B,-78.495972
C,2585.10
D,23.89
F,12
105,85
10F,45
0,1916805
11,120523
10,23075120
A,-0.368966
B,-78.495972
C,2585.00
D,23.72
F,12
10B,24
0,1916865
11,120523
10,23075130
A,-0.368971
B,-78.495979
C,2585.00
D,23.67
F,12
106,0
0,1916925
11,120523
10,23075130
A,-0.368971
B,-78.495979
C,2585.10
D,23.67
F,12
107,-4
0,1916985
11,120523
10,23075140
A,-0.368976
B,-78.495979
C,2585.00
D,23.95
F,12
114,17
20,-54,-53,-159
24,1401
0,1917058
10D,23
0,1917115
11,120523
10,23075150
A,-0.368981
B,-78.495987
C,2585.00
D,24.02
F,12
10C,1838
0,1917175
11,120523
10,23075160
A,-0.368986
B,-78.495987
C,2585.00
D,24.26
F,12
111,21
0,1917235
11,120523
10,23075160
A,-0.368986
B,-78.495987
C,2585.00
D,24.26
F,12
105,85
0,1917295
11,120523
10,23075170
A,-0.368991
B,-78.495987
C,2585.00
D,24.46
F,12
10F,45
0,1917355
11,120523
10,23075180
A,-0.368996
B,-78.495995
C,2585.00
D,24.22
F,12
10B,49
0,1917415
11,120523
10,23075180
A,-0.368996
B,-78.495995
C,2585.00
D,24.22
F,12
106,0
0,1917485
11,120523
10,23075190
A,-0.369001
B,-78.495995
C,2585.00
D,24.71
F,12
107,-4
114,143
0,1917605
11,120523
10,23075200
A,-0.369006
B,-78.496002
C,2585.00
D,25.06
F,12
20,-49,-54,-158
24,1403
