11,20523
10,433830
A,-0.286182
B,-78.500092
C,2764.10
D,34.11
F,12
107,-5
114,1
0,1853676
11,20523
10,433840
A,-0.286179
B,-78.500076
C,2764.00
D,33.58
F,12
20,-17,-17,76
24,1337
0,1853744
10D,32
0,1853806
11,20523
10,433850
A,-0.286176
B,-78.500069
C,2763.90
D,33.06
F,12
10C,2366
0,1853866
11,20523
10,433860
A,-0.286172
B,-78.500061
C,2763.80
D,32.93
F,12
111,15
0,1853926
11,20523
10,433870
A,-0.286169
B,-78.500053
C,2763.80
D,31.52
F,12
105,82
0,1853986
11,20523
10,433870
A,-0.286169
B,-78.500053
C,2763.60
D,31.52
F,12
10F,47
0,1854046
11,20523
10,433880
A,-0.286166
B,-78.500046
C,2763.60
D,30.95
F,12
10B,17
106,0
0,1854166
11,20523
10,433890
A,-0.286163
B,-78.500038
C,2763.50
D,30.48
F,12
107,-5
0,1854236
11,20523
10,433900
A,-0.286160
B,-78.500031
C,2763.50
D,30.82
F,12
114,255
0,1854296
11,20523
10,433900
A,-0.286160
B,-78.500031
C,2763.40
D,30.82
F,12
20,-22,-21,88
24,1337
0,1854305
10D,30
0,1854366
11,20523
10,433910
A,-0.286156
B,-78.500031
C,2763.30
D,30.76
F,12
10C,2306
0,1854426
11,20523
10,433920
A,-0.286153
B,-78.500023
C,2763.30
D,30.72
F,12
111,15
0,1854486
11,20523
10,433920
A,-0.286153
B,-78.500023
C,2763.20
D,30.72
F,12
105,82
0,1854546
11,20523
10,433930
A,-0.286150
B,-78.500015
C,2763.10
D,30.35
F,12
10F,47
10B,16
0,1854676
11,20523
10,433940
A,-0.286147
B,-78.500008
C,2763.10
D,30.06
F,12
106,0
0,1854736
11,20523
10,433950
A,-0.286144
B,-78.500000
C,2763.10
D,29.72
F,12
107,-5
0,1854796
11,20523
10,433950
A,-0.286144
B,-78.500000
C,2763.00
D,29.72
F,12
114,255
0,1854856
11,20523
10,433960
A,-0.286140
B,-78.499992
C,2762.90
D,29.84
F,12
20,-21,-22,87
24,1337
0,1854865
10D,29
0,1854926
11,20523
10,433970
A,-0.286137
B,-78.499985
C,2762.90
D,29.85
F,12
10C,2226
0,1854986
11,20523
10,433970
A,-0.286137
B,-78.499985
C,2762.80
D,29.85
F,12
111,15
0,1855056
11,20523
10,433980
A,-0.286134
B,-78.499985
C,2762.70
D,29.48
F,12
105,82
10F,47
0,1855176
11,20523
10,433990
A,-0.286131
B,-78.499977
C,2762.60
D,29.58
F,12
10B,16
0,1855236
11,20523
10,434000
A,-0.286128
B,-78.499969
C,2762.60
D,28.98
F,12
106,0
0,1855296
11,20523
10,434000
A,-0.286128
B,-78.499969
C,2762.60
D,28.98
F,12
107,-5
0,1855356
11,20523
10,434010
A,-0.286125
B,-78.499962
C,2762.60
D,27.72
F,12
114,255
20,-26,-22,84
24,1338
0,1855429
10D,27
0,1855486
11,20523
10,434020
A,-0.286122
B,-78.499954
C,2762.50
D,28.08
F,12
10C,2121
0,1855546
11,20523
10,434030
A,-0.286119
B,-78.499954
C,2762.50
D,28.02
F,12
111,15
105,82
0,1855666
11,20523
10,434040
A,-0.286116
B,-78.499947
C,2762.50
D,26.84
F,12
10F,47
0,1855726
11,20523
10,434050
A,-0.286114
B,-78.499939
C,2762.50
D,27.13
F,12
10B,17
0,1855786
11,20523
10,434050
A,-0.286114
B,-78.499939
C,2762.30
D,27.13
F,12
106,0
0,1855846
11,20523
10,434060
A,-0.286111
B,-78.499931
C,2762.20
D,27.35
F,12
107,-5
114,255
0,1855976
11,20523
10,434070
A,-0.286108
B,-78.499924
C,2762.20
D,27.02
F,12
20,-26,-22,82
24,1336
0,1855985
10D,27
0,1856046
11,20523
10,434080
A,-0.286105
B,-78.499924
C,2762.10
D,26.58
F,12
10C,2056
111,15
0,1856166
11,20523
10,434090
A,-0.286102
B,-78.499908
C,2761.90
D,26.52
F,12
105,82
0,1856226
11,20523
10,434100
A,-0.286099
B,-78.499901
C,2761.90
D,26.91
F,12
10F,47
0,1856286
11,20523
10,434100
A,-0.286099
B,-78.499901
C,2762.00
D,26.91
F,12
10B,16
0,1856346
11,20523
10,434110
A,-0.286097
B,-78.499893
C,2761.90
D,26.82
F,12
106,0
107,-5
0,1856476
11,20523
10,434120
A,-0.286094
B,-78.499893
C,2761.80
D,26.52
F,12
114,255
0,1856536
11,20523
10,434130
A,-0.286091
B,-78.499886
C,2761.80
D,26.00
F,12
20,-26,-27,94
24,1334
0,1856545
10D,27
0,1856606
11,20523
10,434130
A,-0.286091
B,-78.499886
C,2761.60
D,26.00
F,12
10C,2067
0,1856666
11,20523
10,434140
A,-0.286088
B,-78.499878
C,2761.50
D,25.87
F,12
111,15
0,1856726
11,20523
10,434150
A,-0.286085
B,-78.499870
C,2761.50
D,26.37
F,12
105,83
0,1856796
11,20523
10,434150
A,-0.286085
B,-78.499870
C,2761.50
D,26.37
F,12
10F,47
0,1856856
11,20523
10,434160
A,-0.286082
B,-78.499870
C,2761.30
D,26.78
F,12
10B,16
106,0
0,1856976
11,20523
10,434170
A,-0.286079
B,-78.499863
C,2761.20
D,27.21
F,12
107,-5
0,1857036
11,20523
10,434180
A,-0.286076
B,-78.499855
C,2761.20
D,27.02
F,12
114,255
0,1857096
11,20523
10,434180
A,-0.286076
B,-78.499855
C,2761.20
D,27.02
F,12
20,-24,-26,82
24,1334
0,1857105
10D,27
0,1857166
11,20523
10,434190
A,-0.286073
B,-78.499847
C,2761.20
D,26.37
F,12
10C,2060
0,1857236
11,20523
10,434200
A,-0.286070
B,-78.499847
C,2761.20
D,25.78
F,12
111,15
0,1857296
11,20523
10,434200
A,-0.286070
B,-78.499847
C,2761.00
D,25.78
F,12
105,83
0,1857356
11,20523
10,434210
A,-0.286068
B,-78.499840
C,2760.90
D,25.48
F,12
10F,47
10B,16
0,1857476
11,20523
10,434220
A,-0.286065
B,-78.499832
C,2760.80
D,25.58
F,12
106,0
0,1857536
11,20523
10,434230
A,-0.286062
B,-78.499825
C,2760.80
D,25.85
F,12
107,-5
0,1857596
11,20523
10,434230
A,-0.286062
B,-78.499825
C,2760.70
D,25.85
F,12
114,255
0,1857666
11,20523
10,434240
A,-0.286059
B,-78.499825
C,2760.90
D,26.58
F,12
20,-20,-31,80
24,1333
0,1857728
10D,27
0,1857786
11,20523
10,434250
A,-0.286056
B,-78.499817
C,2761.20
D,26.95
F,12
10C,2036
0,1857846
11,20523
10,434260
A,-0.286052
B,-78.499809
C,2761.50
D,26.91
F,12
111,15
105,83
0,1857966
11,20523
10,434270
A,-0.286050
B,-78.499802
C,2761.60
D,24.67
F,12
10F,47
0,1858026
11,20523
10,434280
A,-0.286047
B,-78.499802
C,2761.60
D,21.87
F,12
10B,16
0,1858086
11,20523
10,434280
A,-0.286047
B,-78.499802
C,2761.70
D,21.87
F,12
106,0
0,1858156
11,20523
10,434290
A,-0.286044
B,-78.499794
C,2761.60
D,20.82
F,12
107,-5
114,255
0,1858276
11,20523
10,434300
A,-0.286042
B,-78.499794
C,2761.50
D,20.56
F,12
20,-24,-21,90
24,1332
0,1858285
10D,26
0,1858346
11,20523
10,434310
A,-0.286039
B,-78.499786
C,2761.40
D,21.63
F,12
10C,2024
111,15
0,1858466
11,20523
10,434320
A,-0.286037
B,-78.499779
C,2761.20
D,22.80
F,12
105,83
0,1858526
11,20523
10,434330
A,-0.286034
B,-78.499779
C,2761.20
D,23.72
F,12
10F,47
0,1858596
11,20523
10,434330
A,-0.286034
B,-78.499779
C,2761.20
D,23.72
F,12
10B,16
0,1858656
11,20523
10,434340
A,-0.286031
B,-78.499771
C,2761.10
D,23.63
F,12
106,0
107,-5
0,1858776
11,20523
10,434350
A,-0.286029
B,-78.499763
C,2761.00
D,23.09
F,12
114,255
0,1858836
11,20523
10,434360
A,-0.286027
B,-78.499763
C,2761.00
D,23.89
F,12
20,-24,-25,86
24,1333
0,1858845
10D,26
0,1858906
11,20523
10,434360
A,-0.286027
B,-78.499763
C,2761.00
D,23.89
F,12
10C,2022
0,1858966
11,20523
10,434370
A,-0.286024
B,-78.499748
C,2760.90
D,25.17
F,12
111,15
0,1859036
11,20523
10,434380
A,-0.286022
B,-78.499741
C,2760.90
D,25.56
F,12
105,83
0,1859096
11,20523
10,434380
A,-0.286022
B,-78.499741
C,2760.90
D,25.56
F,12
10F,47
0,1859156
11,20523
10,434390
A,-0.286019
B,-78.499733
C,2760.80
D,26.69
F,12
10B,16
106,0
0,1859276
11,20523
10,434400
A,-0.286016
B,-78.499725
C,2760.80
D,26.82
F,12
107,-5
0,1859336
11,20523
10,434410
A,-0.286013
B,-78.499725
C,2760.80
D,27.13
F,12
114,255
0,1859396
11,20523
10,434410
A,-0.286013
B,-78.499725
C,2760.80
D,27.13
F,12
20,-23,-23,94
24,1332
0,1859410
10D,27
0,1859466
11,20523
10,434420
A,-0.286010
B,-78.499718
C,2760.80
D,26.37
F,12
10C,2036
0,1859526
11,20523
10,434430
A,-0.286008
B,-78.499710
C,2760.80
D,26.11
F,12
111,15
0,1859586
11,20523
10,434430
A,-0.286008
B,-78.499710
C,2760.80
D,26.11
F,12
105,84
0,1859646
11,20523
10,434440
A,-0.286005
B,-78.499702
C,2760.70
D,26.02
F,12
10F,47
10B,16
0,1859766
11,20523
10,434450
A,-0.286003
B,-78.499695
C,2760.70
D,26.02
F,12
106,0
0,1859826
11,20523
10,434460
A,-0.286001
B,-78.499695
C,2760.70
D,25.76
F,12
107,-5
0,1859896
11,20523
10,434460
A,-0.286001
B,-78.499695
C,2760.60
D,25.76
F,12
114,255
0,1859956
11,20523
10,434470
A,-0.285998
B,-78.499687
C,2760.60
D,25.65
F,12
20,-17,-22,88
24,1334
0,1859965
10D,26
0,1860026
11,20523
10,434480
A,-0.285996
B,-78.499680
C,2760.60
D,25.87
F,12
10C,2016
0,1860086
11,20523
10,434480
A,-0.285996
B,-78.499680
C,2760.60
D,25.87
F,12
111,15
0,1860146
11,20523
10,434490
A,-0.285993
B,-78.499672
C,2760.40
D,25.76
F,12
105,84
10F,47
0,1860276
11,20523
10,434500
A,-0.285991
B,-78.499672
C,2760.30
D,25.56
F,12
10B,16
0,1860336
11,20523
10,434510
A,-0.285989
B,-78.499664
C,2760.30
D,25.45
F,12
106,0
0,1860396
11,20523
10,434510
A,-0.285989
B,-78.499664
C,2760.20
D,25.45
F,12
107,-5
0,1860456
11,20523
10,434520
A,-0.285986
B,-78.499657
C,2760.20
D,24.85
F,12
114,255
20,-26,-25,77
24,1334
0,1860524
10D,26
0,1860586
11,20523
10,434530
A,-0.285984
B,-78.499649
C,2760.20
D,24.98
F,12
10C,1958
0,1860646
11,20523
10,434540
A,-0.285982
B,-78.499649
C,2760.20
D,24.87
F,12
111,14
105,84
0,1860776
11,20523
10,434550
A,-0.285979
B,-78.499641
C,2760.10
D,24.85
F,12
10F,47
0,1860836
11,20523
10,434560
A,-0.285977
B,-78.499634
C,2760.10
D,24.87
F,12
10B,16
0,1860896
11,20523
10,434560
A,-0.285977
B,-78.499634
C,2760.10
D,24.87
F,12
106,0
0,1860956
11,20523
10,434570
A,-0.285975
B,-78.499626
C,2760.10
D,24.02
F,12
107,-5
114,255
0,1861076
11,20523
10,434580
A,-0.285973
B,-78.499626
C,2760.00
D,22.85
F,12
20,-26,-25,91
24,1333
0,1861144
10D,25
0,1861206
11,20523
10,434590
A,-0.285971
B,-78.499619
C,2759.90
D,23.26
F,12
10C,1956
0,1861266
11,20523
10,434600
A,-0.285968
B,-78.499611
C,2759.80
D,23.17
F,12
111,14
0,1861326
11,20523
10,434610
A,-0.285966
B,-78.499611
C,2759.80
D,22.91
F,12
105,84
0,1861386
11,20523
10,434610
A,-0.285966
B,-78.499611
C,2759.60
D,22.91
F,12
10F,47
0,1861446
11,20523
10,434620
A,-0.285963
B,-78.499603
C,2759.40
D,23.52
F,12
10B,16
106,0
0,1861566
11,20523
10,434630
A,-0.285961
B,-78.499596
C,2759.30
D,24.02
F,12
107,-5
0,1861636
11,20523
10,434640
A,-0.285958
B,-78.499580
C,2759.30
D,24.67
F,12
114,255
0,1861696
11,20523
10,434640
A,-0.285958
B,-78.499580
C,2759.20
D,24.67
F,12
20,-24,-19,91
24,1332
0,1861705
10D,26
0,1861766
11,20523
10,434650
A,-0.285955
B,-78.499580
C,2759.10
D,25.48
F,12
10C,1983
0,1861826
11,20523
10,434660
A,-0.285952
B,-78.499573
C,2759.10
D,25.52
F,12
111,14
0,1861886
11,20523
10,434660
A,-0.285952
B,-78.499573
C,2759.00
D,25.52
F,12
105,84
0,1861946
11,20523
10,434670
A,-0.285950
B,-78.499565
C,2758.90
D,25.82
F,12
10F,47
10B,16
0,1862076
11,20523
10,434680
A,-0.285947
B,-78.499557
C,2758.80
D,26.02
F,12
106,0
0,1862136
11,20523
10,434690
A,-0.285944
B,-78.499557
C,2758.80
D,25.80
F,12
107,-5
0,1862196
11,20523
10,434690
A,-0.285944
B,-78.499557
C,2758.70
D,25.80
F,12
114,255
0,1862256
11,20523
10,434700
A,-0.285942
B,-78.499550
C,2758.60
D,25.89
F,12
20,-19,-21,94
24,1332
0,1862265
10D,26
0,1862326
11,20523
10,434710
A,-0.285939
B,-78.499542
C,2758.60
D,25.61
F,12
10C,1965
0,1862386
11,20523
10,434710
A,-0.285939
B,-78.499542
C,2758.50
D,25.61
F,12
111,14
0,1862456
11,20523
10,434720
A,-0.285936
B,-78.499535
C,2758.50
D,25.89
F,12
105,84
10F,47
0,1862576
11,20523
10,434730
A,-0.285933
B,-78.499535
C,2758.40
D,25.56
F,12
10B,16
0,1862636
11,20523
10,434740
A,-0.285931
B,-78.499527
C,2758.40
D,25.58
F,12
106,0
0,1862696
11,20523
10,434740
A,-0.285931
B,-78.499527
C,2758.30
D,25.58
F,12
107,-5
0,1862756
11,20523
10,434750
A,-0.285928
B,-78.499519
C,2758.30
D,25.00
F,12
114,255
20,-21,-22,93
24,1335
0,1862829
10D,24
0,1862886
11,20523
10,434760
A,-0.285925
B,-78.499512
C,2758.30
D,25.26
F,12
10C,1870
0,1862946
11,20523
10,434770
A,-0.285922
B,-78.499504
C,2758.30
D,25.47
F,12
111,14
105,84
0,1863066
11,20523
10,434780
A,-0.285920
B,-78.499504
C,2758.20
D,24.91
F,12
10F,47
0,1863126
11,20523
10,434790
A,-0.285917
B,-78.499496
C,2758.20
D,24.67
F,12
10B,17
0,1863186
11,20523
10,434790
A,-0.285917
B,-78.499496
C,2758.20
D,24.67
F,12
106,0
0,1863246
11,20523
10,434800
A,-0.285914
B,-78.499489
C,2758.20
D,24.78
F,12
107,-5
114,255
0,1863376
11,20523
10,434810
A,-0.285912
B,-78.499489
C,2758.20
D,24.61
F,12
20,-29,-28,88
24,1332
0,1863385
10D,24
0,1863446
11,20523
10,434820
A,-0.285909
B,-78.499481
C,2758.10
D,24.63
F,12
10C,1852
111,14
0,1863566
11,20523
10,434830
A,-0.285906
B,-78.499474
C,2758.10
D,24.89
F,12
105,84
0,1863626
11,20523
10,434840
A,-0.285903
B,-78.499466
C,2758.10
D,25.02
F,12
10F,47
0,1863686
11,20523
10,434840
A,-0.285903
B,-78.499466
C,2758.00
D,25.02
F,12
10B,17
0,1863746
11,20523
10,434850
A,-0.285900
B,-78.499458
C,2758.10
D,25.22
F,12
106,0
107,-5
0,1863876
11,20523
10,434860
A,-0.285898
B,-78.499458
C,2758.00
D,25.32
F,12
114,255
0,1863936
11,20523
10,434870
A,-0.285895
B,-78.499451
C,2758.00
D,24.93
F,12
20,-26,-25,87
24,1334
0,1863945
10D,24
0,1864006
11,20523
10,434870
A,-0.285895
B,-78.499451
C,2758.00
D,24.93
F,12
10C,1883
0,1864066
11,20523
10,434880
A,-0.285892
B,-78.499443
C,2757.90
D,24.93
F,12
111,14
0,1864126
11,20523
10,434890
A,-0.285889
B,-78.499443
C,2757.90
D,24.69
F,12
105,84
0,1864196
11,20523
10,434890
A,-0.285889
B,-78.499443
C,2757.90
D,24.69
F,12
10F,47
0,1864256
11,20523
10,434900
A,-0.285887
B,-78.499435
C,2757.90
D,24.84
F,12
10B,16
106,0
0,1864376
11,20523
10,434910
A,-0.285884
B,-78.499428
C,2757.80
D,25.11
F,12
107,-5
0,1864436
11,20523
10,434920
A,-0.285881
B,-78.499413
C,2757.80
D,25.21
F,12
114,255
0,1864496
11,20523
10,434920
A,-0.285881
B,-78.499413
C,2757.70
D,25.21
F,12
20,-20,-25,86
24,1333
0,1864559
10D,24
0,1864616
11,20523
10,434930
A,-0.285878
B,-78.499405
C,2757.70
D,24.80
F,12
10C,1895
0,1864676
11,20523
10,434940
A,-0.285875
B,-78.499405
C,2757.70
D,25.22
F,12
111,14
0,1864746
11,20523
10,434950
A,-0.285873
B,-78.499397
C,2757.50
D,25.56
F,12
105,84
10F,47
0,1864866
11,20523
10,434960
A,-0.285870
B,-78.499390
C,2757.50
D,25.41
F,12
10B,16
0,1864926
11,20523
10,434970
A,-0.285867
B,-78.499382
C,2757.50
D,25.26
F,12
106,0
0,1864986
11,20523
10,434970
A,-0.285867
B,-78.499382
C,2757.50
D,25.26
F,12
107,-5
0,1865046
11,20523
10,434980
A,-0.285864
B,-78.499382
C,2757.50
D,25.26
F,12
114,255
20,-35,-36,85
24,1331
0,1865114
10D,25
0,1865176
11,20523
10,434990
A,-0.285861
B,-78.499374
C,2757.40
D,25.19
F,12
10C,1898
0,1865236
11,20523
10,435000
A,-0.285859
B,-78.499367
C,2757.40
D,25.32
F,12
111,14
0,1865296
11,20523
10,435000
A,-0.285859
B,-78.499367
C,2757.30
D,25.32
F,12
105,84
0,1865356
11,20523
10,435010
A,-0.285856
B,-78.499359
C,2757.20
D,24.95
F,12
10F,47
10B,17
0,1865476
11,20523
10,435020
A,-0.285853
B,-78.499359
C,2757.20
D,25.24
F,12
106,0
0,1865536
11,20523
10,435030
A,-0.285850
B,-78.499352
C,2757.20
D,25.30
F,12
107,-5
0,1865606
11,20523
10,435030
A,-0.285850
B,-78.499352
C,2757.10
D,25.30
F,12
114,255
0,1865666
11,20523
10,435040
A,-0.285848
B,-78.499344
C,2757.10
D,25.24
F,12
20,-27,-19,90
24,1331
0,1865675
10D,25
0,1865736
11,20523
10,435050
A,-0.285845
B,-78.499336
C,2757.10
D,25.71
F,12
10C,1904
0,1865796
11,20523
10,435050
A,-0.285845
B,-78.499336
C,2757.00
D,25.71
F,12
111,14
0,1865856
11,20523
10,435060
A,-0.285842
B,-78.499336
C,2757.00
D,25.37
F,12
105,84
10F,47
0,1865976
11,20523
10,435070
A,-0.285839
B,-78.499329
C,2756.90
D,25.02
F,12
10B,17
0,1866046
11,20523
10,435080
A,-0.285836
B,-78.499321
C,2756.90
D,25.22
F,12
106,0
107,-5
0,1866166
11,20523
10,435090
A,-0.285834
B,-78.499313
C,2756.90
D,24.84
F,12
114,255
0,1866226
11,20523
10,435100
A,-0.285831
B,-78.499313
C,2756.90
D,24.82
F,12
20,-20,-31,93
24,1332
0,1866235
10D,24
0,1866296
11,20523
10,435100
A,-0.285831
B,-78.499313
C,2756.80
D,24.82
F,12
10C,1830
0,1866356
11,20523
10,435110
A,-0.285828
B,-78.499306
C,2756.70
D,24.26
F,12
111,14
105,84
0,1866482
11,20523
10,435120
A,-0.285825
B,-78.499298
C,2756.70
D,24.63
F,12
10F,47
0,1866546
11,20523
10,435130
A,-0.285823
B,-78.499298
C,2756.60
D,24.26
F,12
10B,17
106,0
0,1866666
11,20523
10,435140
A,-0.285820
B,-78.499290
C,2756.60
D,23.98
F,12
107,-5
0,1866726
11,20523
10,435150
A,-0.285817
B,-78.499283
C,2756.60
D,23.76
F,12
114,255
0,1866786
11,20523
10,435150
A,-0.285817
B,-78.499283
C,2756.50
D,23.76
F,12
20,-21,-26,92
24,1333
0,1866795
10D,23
0,1866856
11,20523
10,435160
A,-0.285814
B,-78.499275
C,2756.40
D,24.15
F,12
10C,1812
0,1866926
11,20523
10,435170
A,-0.285811
B,-78.499275
C,2756.40
D,24.09
F,12
111,14
0,1866986
11,20523
10,435170
A,-0.285811
B,-78.499275
C,2756.40
D,24.09
F,12
105,84
0,1867046
11,20523
10,435180
A,-0.285809
B,-78.499268
C,2756.30
D,24.02
F,12
10F,47
10B,17
0,1867166
11,20523
10,435190
A,-0.285806
B,-78.499252
C,2756.30
D,24.17
F,12
106,0
0,1867226
11,20523
10,435200
A,-0.285803
B,-78.499245
C,2756.30
D,24.35
F,12
107,-5
0,1867286
11,20523
10,435200
A,-0.285803
B,-78.499245
C,2756.20
D,24.35
F,12
114,255
0,1867356
11,20523
10,435210
A,-0.285800
B,-78.499245
C,2756.10
D,24.69
F,12
20,-27,-27,89
24,1348
0,1867365
10D,24
0,1867426
11,20523
10,435220
A,-0.285797
B,-78.499237
C,2756.10
D,24.52
F,12
10C,1866
0,1867486
11,20523
10,435220
A,-0.285797
B,-78.499237
C,2756.00
D,24.52
F,12
111,14
0,1867546
11,20523
10,435230
A,-0.285794
B,-78.499229
C,2756.00
D,24.76
F,12
105,84
10F,47
0,1867666
11,20523
10,435240
A,-0.285792
B,-78.499229
C,2755.90
D,24.80
F,12
10B,17
0,1867726
11,20523
10,435250
A,-0.285789
B,-78.499222
C,2755.90
D,25.39
F,12
106,0
0,1867796
11,20523
10,435250
A,-0.285789
B,-78.499222
C,2755.80
D,25.39
F,12
107,-5
0,1867856
11,20523
10,435260
A,-0.285786
B,-78.499214
C,2755.70
D,25.13
F,12
114,255
20,-29,-29,81
24,1348
0,1867978
10D,25
0,1868036
11,20523
10,435280
A,-0.285780
B,-78.499199
C,2755.70
D,25.61
F,12
10C,1934
0,1868096
11,20523
10,435280
A,-0.285780
B,-78.499199
C,2755.60
D,25.61
F,12
111,14
0,1868156
11,20523
10,435290
A,-0.285777
B,-78.499199
C,2755.50
D,25.67
F,12
105,84
0,1868226
11,20523
10,435300
A,-0.285774
B,-78.499191
C,2755.50
D,25.87
F,12
10F,47
0,1868286
11,20523
10,435300
A,-0.285774
B,-78.499191
C,2755.40
D,25.87
F,12
10B,16
0,1868346
11,20523
10,435310
A,-0.285771
B,-78.499184
C,2755.40
D,26.13
F,12
106,0
107,-5
0,1868466
11,20523
10,435320
A,-0.285768
B,-78.499184
C,2755.30
D,25.82
F,12
114,255
0,1868526
11,20523
10,435330
A,-0.285764
B,-78.499176
C,2755.30
D,26.08
F,12
20,-27,-33,89
24,1347
0,1868535
10D,26
0,1868596
11,20523
10,435330
A,-0.285764
B,-78.499176
C,2755.20
D,26.08
F,12
10C,2008
0,1868666
11,20523
10,435340
A,-0.285761
B,-78.499168
C,2755.10
D,26.58
F,12
111,14
0,1868726
11,20523
10,435350
A,-0.285758
B,-78.499161
C,2755.10
D,26.61
F,12
105,84
0,1868786
11,20523
10,435350
A,-0.285758
B,-78.499161
C,2755.00
D,26.61
F,12
10F,47
0,1868846
11,20523
10,435360
A,-0.285755
B,-78.499153
C,2755.00
D,26.65
F,12
10B,51
106,0
0,1868966
11,20523
10,435370
A,-0.285751
B,-78.499153
C,2755.00
D,26.82
F,12
107,-5
0,1869026
11,20523
10,435380
A,-0.285748
B,-78.499146
C,2755.00
D,27.04
F,12
114,3
0,1869096
11,20523
10,435380
A,-0.285748
B,-78.499146
C,2754.90
D,27.04
F,12
20,-36,-40,100
24,1335
0,1869105
10D,27
0,1869166
11,20523
10,435390
A,-0.285745
B,-78.499138
C,2754.80
D,27.26
F,12
10C,2172
0,1869226
11,20523
10,435400
A,-0.285741
B,-78.499130
C,2754.80
D,27.69
F,12
111,43
0,1869286
11,20523
10,435400
A,-0.285741
B,-78.499130
C,2754.80
D,27.69
F,12
105,84
0,1869346
11,20523
10,435410
A,-0.285738
B,-78.499123
C,2754.70
D,28.17
F,12
10F,47
10B,71
0,1869466
11,20523
10,435420
A,-0.285734
B,-78.499123
C,2754.60
D,28.76
F,12
106,4
0,1869536
11,20523
10,435430
A,-0.285731
B,-78.499115
C,2754.60
D,29.56
F,12
107,-5
0,1869596
11,20523
10,435430
A,-0.285731
B,-78.499115
C,2754.60
D,29.56
F,12
114,9
0,1869656
11,20523
10,435440
A,-0.285727
B,-78.499107
C,2754.50
D,29.97
F,12
20,-34,-35,96
24,1339
0,1869665
10D,30
0,1869726
11,20523
10,435450
A,-0.285723
B,-78.499100
C,2754.50
D,31.10
F,12
10C,2319
0,1869786
11,20523
10,435450
A,-0.285723
B,-78.499100
C,2754.40
D,31.10
F,12
111,16
0,1869856
11,20523
10,435460
A,-0.285719
B,-78.499084
C,2754.30
D,32.47
F,12
105,84
10F,47
0,1869976
11,20523
10,435470
A,-0.285715
B,-78.499077
C,2754.20
D,32.22
F,12
10B,27
0,1870036
11,20523
10,435480
A,-0.285710
B,-78.499069
C,2754.20
D,32.41
F,12
106,6
0,1870096
11,20523
10,435480
A,-0.285710
B,-78.499069
C,2754.10
D,32.41
F,12
107,-5
0,1870156
11,20523
10,435490
A,-0.285706
B,-78.499069
C,2753.90
D,32.84
F,12
114,184
20,-33,-24,100
24,1342
0,1870224
10D,32
0,1870286
11,20523
10,435500
A,-0.285702
B,-78.499054
C,2753.90
D,32.98
F,12
10C,2439
0,1870356
11,20523
10,435510
A,-0.285697
B,-78.499054
C,2753.70
D,33.26
F,12
111,15
105,84
0,1870476
11,20523
10,435520
A,-0.285693
B,-78.499046
C,2753.60
D,33.24
F,12
10F,46
0,1870537
11,20523
10,435530
A,-0.285689
B,-78.499039
C,2753.60
D,33.41
F,12
10B,16
0,1870597
11,20523
10,435530
A,-0.285689
B,-78.499039
C,2753.50
D,33.41
F,12
106,3
0,1870656
11,20523
10,435540
A,-0.285684
B,-78.499031
C,2753.40
D,33.52
F,12
107,-5
114,127
0,1870776
11,20523
10,435550
A,-0.285680
B,-78.499023
C,2753.30
D,33.82
F,12
20,-34,-26,88
24,1338
0,1870791
10D,34
0,1870847
11,20523
10,435560
A,-0.285675
B,-78.499016
C,2753.10
D,33.93
F,12
10C,2596
111,16
0,1870966
11,20523
10,435570
A,-0.285671
B,-78.499008
C,2753.00
D,34.24
F,12
105,84
0,1871026
11,20523
10,435580
A,-0.285666
B,-78.499001
C,2753.00
D,34.32
F,12
10F,46
0,1871087
11,20523
10,435580
A,-0.285666
B,-78.499001
C,2752.90
D,34.32
F,12
10B,16
0,1871147
11,20523
10,435590
A,-0.285661
B,-78.498993
C,2752.80
D,34.54
F,12
106,2
107,-5
0,1871275
11,20523
10,435600
A,-0.285657
B,-78.498985
C,2752.60
D,34.61
F,12
114,6
0,1871336
11,20523
10,435610
A,-0.285652
B,-78.498978
C,2752.60
D,35.11
F,12
20,-22,-26,89
24,1342
0,1871398
10D,35
0,1871456
11,20523
10,435620
A,-0.285647
B,-78.498970
C,2752.50
D,35.23
F,12
10C,2654
111,16
0,1871575
11,20523
10,435630
A,-0.285642
B,-78.498962
C,2752.30
D,35.10
F,12
105,83
0,1871636
11,20523
10,435640
A,-0.285637
B,-78.498955
C,2752.30
D,35.00
F,12
10F,46
0,1871696
11,20523
10,435640
A,-0.285637
B,-78.498955
C,2752.30
D,35.00
F,12
10B,16
0,1871757
11,20523
10,435650
A,-0.285632
B,-78.498947
C,2752.20
D,35.63
F,12
106,3
107,-5
0,1871877
11,20523
10,435660
A,-0.285627
B,-78.498940
C,2752.10
D,35.60
F,12
114,6
0,1871936
11,20523
10,435670
A,-0.285622
B,-78.498924
C,2752.10
D,35.73
F,12
20,-37,-25,93
24,1345
0,1871945
10D,35
0,1872007
11,20523
10,435670
A,-0.285622
B,-78.498924
C,2752.00
D,35.73
F,12
10C,2720
0,1872067
11,20523
10,435680
A,-0.285617
B,-78.498917
C,2751.80
D,35.95
F,12
111,16
0,1872136
11,20523
10,435690
A,-0.285612
B,-78.498909
C,2751.80
D,36.30
F,12
105,83
0,1872197
11,20523
10,435690
A,-0.285612
B,-78.498909
