11,20523
10,1062500
A,-0.301211
B,-78.488510
C,2597.50
D,0.09
F,9
107,-5
114,22
0,437726
11,20523
10,1062510
A,-0.301211
B,-78.488510
C,2597.50
D,0.06
F,9
20,6,-51,61
24,1359
0,437735
10D,0
0,437796
11,20523
10,1062520
A,-0.301211
B,-78.488510
C,2597.50
D,0.11
F,9
10C,724
0,437866
11,20523
10,1062520
A,-0.301211
B,-78.488510
C,2597.50
D,0.11
F,9
111,13
0,437926
11,20523
10,1062530
A,-0.301211
B,-78.488510
C,2597.50
D,0.11
F,9
105,90
0,437986
11,20523
10,1062540
A,-0.301211
B,-78.488510
C,2597.50
D,0.09
F,9
10F,49
0,438046
11,20523
10,1062540
A,-0.301211
B,-78.488510
C,2597.40
D,0.09
F,9
10B,25
0,438106
11,20523
10,1062550
A,-0.301211
B,-78.488510
C,2597.40
D,0.02
F,9
106,0
107,-5
0,438226
11,20523
10,1062560
A,-0.301211
B,-78.488510
C,2597.40
D,0.07
F,9
114,22
0,438296
11,20523
10,1062570
A,-0.301211
B,-78.488510
C,2597.40
D,0.20
F,9
20,7,-52,60
24,1373
0,438305
10D,0
0,438366
11,20523
10,1062570
A,-0.301211
B,-78.488510
C,2597.40
D,0.20
F,9
10C,768
0,438426
11,20523
10,1062580
A,-0.301211
B,-78.488510
C,2597.40
D,0.02
F,9
111,13
0,438486
11,20523
10,1062590
A,-0.301211
B,-78.488510
C,2597.40
D,0.15
F,9
105,90
0,438546
11,20523
10,1062590
A,-0.301211
B,-78.488510
C,2597.40
D,0.15
F,9
10F,49
0,438606
11,20523
10,1062600
A,-0.301211
B,-78.488510
C,2597.40
D,0.09
F,9
10B,63
106,0
0,438736
11,20523
10,1062610
A,-0.301211
B,-78.488510
C,2597.40
D,0.17
F,9
107,-5
0,438796
11,20523
10,1062620
A,-0.301211
B,-78.488510
C,2597.40
D,0.15
F,9
114,6
0,438856
11,20523
10,1062620
A,-0.301211
B,-78.488510
C,2597.40
D,0.15
F,9
20,6,-52,60
24,1355
0,438919
10D,0
0,438976
11,20523
10,1062630
A,-0.301211
B,-78.488510
C,2597.40
D,0.15
F,9
10C,1378
0,439036
11,20523
10,1062640
A,-0.301211
B,-78.488510
C,2597.40
D,0.22
F,9
111,67
0,439096
11,20523
10,1062650
A,-0.301211
B,-78.488510
C,2597.40
D,0.24
F,9
105,90
0,439166
11,20523
10,1062650
A,-0.301211
B,-78.488510
C,2597.40
D,0.24
F,9
10F,50
0,439226
11,20523
10,1062660
A,-0.301211
B,-78.488510
C,2597.40
D,0.52
F,9
10B,73
0,439286
11,20523
10,1062670
A,-0.301210
B,-78.488510
C,2597.40
D,1.11
F,9
106,3
0,439346
11,20523
10,1062670
A,-0.301210
B,-78.488510
C,2597.40
D,1.11
F,9
107,-5
0,439406
11,20523
10,1062680
A,-0.301210
B,-78.488510
C,2597.40
D,1.07
F,9
114,10
20,-7,-59,69
24,1362
0,439474
10D,0
0,439536
11,20523
10,1062690
A,-0.301209
B,-78.488510
C,2597.40
D,1.39
F,9
10C,1512
0,439606
11,20523
10,1062700
A,-0.301209
B,-78.488518
C,2597.40
D,2.22
F,9
111,81
105,90
0,439726
11,20523
10,1062710
A,-0.301208
B,-78.488518
C,2597.30
D,2.83
F,9
10F,50
0,439786
11,20523
10,1062720
A,-0.301207
B,-78.488518
C,2597.30
D,2.78
F,9
10B,73
0,439846
11,20523
10,1062720
A,-0.301207
B,-78.488518
C,2597.30
D,2.78
F,9
106,9
0,439906
11,20523
10,1062730
A,-0.301206
B,-78.488518
C,2597.30
D,3.50
F,9
107,-5
114,150
0,440026
11,20523
10,1062740
A,-0.301205
B,-78.488518
C,2597.20
D,3.17
F,9
20,-9,-53,63
24,1374
0,440041
10D,3
0,440096
11,20523
10,1062750
A,-0.301204
B,-78.488518
C,2597.20
D,3.56
F,9
10C,1244
0,440156
11,20523
10,1062750
A,-0.301204
B,-78.488518
C,2597.20
D,3.56
F,9
111,13
0,440216
11,20523
10,1062760
A,-0.301204
B,-78.488518
C,2597.20
D,2.91
F,9
105,90
10F,50
0,440336
11,20523
10,1062770
A,-0.301203
B,-78.488518
C,2597.10
D,2.98
F,9
10B,53
0,440397
11,20523
10,1062780
A,-0.301202
B,-78.488518
C,2597.10
D,3.59
F,9
106,9
0,440456
11,20523
10,1062780
A,-0.301202
B,-78.488518
C,2597.10
D,3.59
F,9
107,-5
0,440526
11,20523
10,1062790
A,-0.301202
B,-78.488518
C,2597.00
D,3.91
F,9
114,171
0,440586
11,20523
10,1062800
A,-0.301201
B,-78.488518
C,2597.00
D,3.46
F,9
20,3,-38,72
24,1369
0,440595
10D,3
0,440656
11,20523
10,1062800
A,-0.301201
B,-78.488518
C,2597.10
D,3.46
F,10
10C,1169
0,440716
11,20523
10,1062810
A,-0.301200
B,-78.488518
C,2597.10
D,3.57
F,10
111,15
105,90
0,440836
11,20523
10,1062820
A,-0.301199
B,-78.488518
C,2597.10
D,3.24
F,10
10F,49
0,440896
11,20523
10,1062830
A,-0.301199
B,-78.488518
C,2597.10
D,2.80
F,10
10B,35
0,440966
11,20523
10,1062830
A,-0.301199
B,-78.488518
C,2597.20
D,2.80
F,10
106,7
0,441026
11,20523
10,1062840
A,-0.301198
B,-78.488518
C,2597.20
D,2.56
F,10
107,-5
0,441086
11,20523
10,1062850
A,-0.301198
B,-78.488518
C,2597.20
D,1.94
F,10
114,166
0,441147
11,20523
10,1062850
A,-0.301198
B,-78.488518
C,2597.20
D,1.94
F,10
20,0,-50,67
24,1376
0,441156
10D,2
0,441217
11,20523
10,1062860
A,-0.301197
B,-78.488518
C,2597.20
D,2.35
F,10
10C,1381
111,20
0,441336
11,20523
10,1062870
A,-0.301196
B,-78.488518
C,2597.20
D,2.72
F,10
105,90
0,441406
11,20523
10,1062880
A,-0.301196
B,-78.488518
C,2597.20
D,2.39
F,10
10F,49
10B,54
0,441526
11,20523
10,1062890
A,-0.301195
B,-78.488518
C,2597.10
D,2.41
F,10
106,4
0,441586
11,20523
10,1062900
A,-0.301194
B,-78.488518
C,2597.10
D,2.54
F,10
107,-5
0,441646
11,20523
10,1062900
A,-0.301194
B,-78.488518
C,2597.00
D,2.54
F,10
114,163
0,441706
11,20523
10,1062910
A,-0.301194
B,-78.488518
C,2596.90
D,2.76
F,10
20,-3,-57,63
24,1333
0,441721
10D,2
10C,1306
0,441836
11,20523
10,1062920
A,-0.301193
B,-78.488518
C,2596.90
D,2.94
F,10
111,16
0,441896
11,20523
10,1062930
A,-0.301192
B,-78.488518
C,2596.90
D,2.93
F,10
105,90
0,441956
11,20523
10,1062930
A,-0.301192
B,-78.488518
C,2596.80
D,2.93
F,10
10F,48
0,442016
11,20523
10,1062940
A,-0.301192
B,-78.488518
C,2596.80
D,2.50
F,10
10B,27
106,4
0,442136
11,20523
10,1062950
A,-0.301191
B,-78.488518
C,2596.80
D,2.87
F,10
107,-5
0,442196
11,20523
10,1062960
A,-0.301190
B,-78.488518
C,2596.80
D,2.41
F,10
114,158
0,442257
11,20523
10,1062960
A,-0.301190
B,-78.488518
C,2596.70
D,2.41
F,10
20,0,-54,63
24,1332
0,442320
10D,2
0,442376
11,20523
10,1062970
A,-0.301190
B,-78.488518
C,2596.70
D,2.48
F,9
10C,1191
0,442436
11,20523
10,1062980
A,-0.301189
B,-78.488518
C,2596.60
D,2.80
F,9
111,26
0,442496
11,20523
10,1062990
A,-0.301188
B,-78.488518
C,2596.60
D,2.41
F,9
105,90
0,442557
11,20523
10,1062990
A,-0.301188
B,-78.488518
C,2596.50
D,2.41
F,9
10F,48
0,442616
11,20523
10,1063000
A,-0.301188
B,-78.488518
C,2596.40
D,2.94
F,9
10B,69
106,3
0,442736
11,20523
10,1063010
A,-0.301187
B,-78.488518
C,2596.40
D,2.82
F,9
107,-5
0,442797
11,20523
10,1063020
A,-0.301187
B,-78.488518
C,2596.40
D,1.89
F,9
114,7
0,442856
11,20523
10,1063020
A,-0.301187
B,-78.488518
C,2596.40
D,1.89
F,10
20,0,-57,64
24,1334
0,442865
10D,1
0,442926
11,20523
10,1063030
A,-0.301186
B,-78.488518
C,2596.50
D,2.13
F,10
10C,1441
0,442987
11,20523
10,1063040
A,-0.301186
B,-78.488518
C,2596.50
D,2.48
F,10
111,56
0,443046
11,20523
10,1063040
A,-0.301186
B,-78.488518
C,2596.40
D,2.48
F,10
105,90
0,443107
11,20523
10,1063050
A,-0.301185
B,-78.488518
C,2596.50
D,1.94
F,10
10F,49
10B,73
0,443227
11,20523
10,1063060
A,-0.301185
B,-78.488518
C,2596.50
D,2.22
F,10
106,7
0,443287
11,20523
10,1063070
A,-0.301184
B,-78.488518
C,2596.50
D,2.85
F,10
107,-5
0,443346
11,20523
10,1063070
A,-0.301184
B,-78.488518
C,2596.50
D,2.85
F,10
114,113
0,443407
11,20523
10,1063080
A,-0.301183
B,-78.488518
C,2596.50
D,2.69
F,10
20,-6,-52,68
24,1335
0,443416
10D,2
0,443483
11,20523
10,1063090
A,-0.301183
B,-78.488518
C,2596.50
D,2.80
F,10
10C,1649
0,443547
11,20523
10,1063090
A,-0.301183
B,-78.488518
C,2596.40
D,2.80
F,10
111,19
0,443607
11,20523
10,1063100
A,-0.301182
B,-78.488518
C,2596.50
D,3.37
F,10
105,90
10F,48
0,443727
11,20523
10,1063110
A,-0.301181
B,-78.488518
C,2596.40
D,2.94
F,10
10B,51
0,443787
11,20523
10,1063120
A,-0.301180
B,-78.488518
C,2596.40
D,3.69
F,10
106,7
0,443847
11,20523
10,1063120
A,-0.301180
B,-78.488518
C,2596.50
D,3.69
F,10
107,-5
0,443907
11,20523
10,1063130
A,-0.301180
B,-78.488518
C,2596.50
D,3.70
F,10
114,174
20,-4,-50,66
24,1372
0,443985
10D,3
0,444047
11,20523
10,1063140
A,-0.301179
B,-78.488518
C,2596.60
D,3.43
F,10
10C,1349
0,444107
11,20523
10,1063150
A,-0.301178
B,-78.488518
C,2596.70
D,3.61
F,10
111,21
105,90
0,444227
11,20523
10,1063160
A,-0.301177
B,-78.488518
C,2596.80
D,3.56
F,10
10F,48
0,444287
11,20523
10,1063170
A,-0.301177
B,-78.488518
C,2596.80
D,3.41
F,10
10B,45
0,444347
11,20523
10,1063170
A,-0.301177
B,-78.488518
C,2596.80
D,3.41
F,10
106,4
0,444417
11,20523
10,1063180
A,-0.301176
B,-78.488518
C,2596.80
D,3.50
F,10
107,-5
114,164
0,444537
11,20523
10,1063190
A,-0.301175
B,-78.488518
C,2596.80
D,3.50
F,10
20,2,-48,63
24,1380
0,444546
10D,3
0,444607
11,20523
10,1063200
A,-0.301174
B,-78.488518
C,2596.90
D,3.52
F,10
10C,1020
111,16
0,444727
11,20523
10,1063210
A,-0.301173
B,-78.488518
C,2596.90
D,3.69
F,10
105,90
0,444787
11,20523
10,1063220
A,-0.301172
B,-78.488518
C,2596.90
D,3.70
F,10
10F,48
0,444847
11,20523
10,1063220
A,-0.301172
B,-78.488518
C,2596.90
D,3.70
F,10
10B,48
0,444917
11,20523
10,1063230
A,-0.301171
B,-78.488518
C,2596.90
D,3.46
F,10
106,3
107,-5
0,445037
11,20523
10,1063240
A,-0.301171
B,-78.488518
C,2597.00
D,3.28
F,10
114,24
0,445097
11,20523
10,1063250
A,-0.301170
B,-78.488518
C,2597.00
D,3.43
F,10
20,5,-53,60
24,1357
0,445106
10D,4
0,445167
11,20523
10,1063250
A,-0.301170
B,-78.488518
C,2597.10
D,3.43
F,10
10C,976
0,445227
11,20523
10,1063260
A,-0.301169
B,-78.488518
C,2597.10
D,3.30
F,10
111,17
0,445287
11,20523
10,1063270
A,-0.301169
B,-78.488518
C,2597.10
D,3.70
F,10
105,90
0,445357
11,20523
10,1063270
A,-0.301169
B,-78.488518
C,2597.10
D,3.70
F,10
10F,48
0,445417
11,20523
10,1063280
A,-0.301168
B,-78.488518
C,2597.10
D,3.85
F,10
10B,47
106,2
0,445537
11,20523
10,1063290
A,-0.301167
B,-78.488518
C,2597.10
D,4.19
F,10
107,-5
0,445597
11,20523
10,1063300
A,-0.301165
B,-78.488518
C,2597.10
D,4.50
F,10
114,140
0,445657
11,20523
10,1063300
A,-0.301165
B,-78.488518
C,2597.10
D,4.50
F,10
20,0,-49,70
24,1378
0,445725
10D,6
0,445787
11,20523
10,1063320
A,-0.301162
B,-78.488518
C,2597.10
D,5.37
F,10
10C,995
0,445847
11,20523
10,1063320
A,-0.301162
B,-78.488518
C,2597.10
D,5.37
F,10
111,17
0,445907
11,20523
10,1063330
A,-0.301160
B,-78.488518
C,2597.00
D,5.76
F,10
105,90
10F,48
0,446027
11,20523
10,1063340
A,-0.301159
B,-78.488525
C,2597.00
D,5.69
F,10
10B,42
0,446087
11,20523
10,1063350
A,-0.301158
B,-78.488525
C,2597.00
D,6.44
F,10
106,1
0,446147
11,20523
10,1063350
A,-0.301158
B,-78.488525
C,2597.00
D,6.44
F,10
107,-5
0,446217
11,20523
10,1063360
A,-0.301156
B,-78.488525
C,2597.00
D,6.15
F,10
114,85
20,10,-42,59
24,1373
0,446285
10D,6
0,446347
11,20523
10,1063370
A,-0.301155
B,-78.488525
C,2597.00
D,5.94
F,10
10C,1039
0,446407
11,20523
10,1063380
A,-0.301153
B,-78.488525
C,2596.90
D,6.11
F,10
111,14
105,91
0,446527
11,20523
10,1063390
A,-0.301152
B,-78.488525
C,2597.00
D,5.98
F,10
10F,48
0,446587
11,20523
10,1063400
A,-0.301150
B,-78.488525
C,2597.00
D,6.13
F,10
10B,29
0,446647
11,20523
10,1063400
A,-0.301150
B,-78.488525
C,2596.70
D,6.13
F,10
106,1
0,446717
11,20523
10,1063410
A,-0.301148
B,-78.488525
C,2596.80
D,6.04
F,10
107,-5
114,146
0,446837
11,20523
10,1063420
A,-0.301147
B,-78.488525
C,2596.70
D,6.20
F,10
20,8,-45,51
24,1375
0,446846
10D,6
0,446907
11,20523
10,1063430
A,-0.301146
B,-78.488525
C,2596.60
D,5.67
F,10
10C,949
111,13
0,447027
11,20523
10,1063440
A,-0.301145
B,-78.488525
C,2596.40
D,5.67
F,10
105,91
0,447087
11,20523
10,1063450
A,-0.301144
B,-78.488525
C,2596.40
D,5.76
F,10
10F,48
0,447147
11,20523
10,1063450
A,-0.301144
B,-78.488525
C,2596.30
D,5.76
F,10
10B,25
0,447217
11,20523
10,1063460
A,-0.301144
B,-78.488533
C,2596.00
D,5.19
F,10
106,0
107,-5
0,447337
11,20523
10,1063470
A,-0.301143
B,-78.488533
C,2595.80
D,5.43
F,10
114,137
0,447397
11,20523
10,1063480
A,-0.301142
B,-78.488533
C,2595.80
D,5.28
F,10
20,11,-43,58
24,1292
0,447406
10D,6
0,447467
11,20523
10,1063480
A,-0.301142
B,-78.488533
C,2595.70
D,5.28
F,10
10C,832
0,447527
11,20523
10,1063490
A,-0.301141
B,-78.488533
C,2595.70
D,5.43
F,10
111,13
0,447597
11,20523
10,1063500
A,-0.301139
B,-78.488533
C,2595.70
D,5.94
F,10
105,91
0,447657
11,20523
10,1063500
A,-0.301139
B,-78.488533
C,2595.70
D,5.94
F,10
10F,48
0,447717
11,20523
10,1063510
A,-0.301138
B,-78.488533
C,2595.70
D,5.43
F,10
10B,25
106,0
0,447837
11,20523
10,1063520
A,-0.301137
B,-78.488533
C,2595.60
D,5.07
F,10
107,-5
0,447897
11,20523
10,1063530
A,-0.301137
B,-78.488533
C,2595.60
D,5.09
F,10
114,20
0,447957
11,20523
10,1063530
A,-0.301137
B,-78.488533
C,2595.60
D,5.09
F,10
20,14,-46,66
24,1346
0,447971
10D,6
0,448027
11,20523
10,1063540
A,-0.301136
B,-78.488541
C,2595.50
D,4.87
F,10
10C,808
0,448087
11,20523
10,1063550
A,-0.301135
B,-78.488541
C,2595.50
D,5.24
F,10
111,14
0,448147
11,20523
10,1063550
A,-0.301135
B,-78.488541
C,2595.50
D,5.24
F,10
105,91
0,448207
11,20523
10,1063560
A,-0.301134
B,-78.488541
C,2595.30
D,4.98
F,10
10F,48
10B,28
0,448327
11,20523
10,1063570
A,-0.301133
B,-78.488541
C,2595.20
D,5.06
F,10
106,0
0,448387
11,20523
10,1063580
A,-0.301132
B,-78.488541
C,2595.20
D,5.22
F,10
107,-5
0,448457
11,20523
10,1063580
A,-0.301132
B,-78.488541
C,2595.00
D,5.22
F,10
114,14
0,448517
11,20523
10,1063590
A,-0.301131
B,-78.488541
C,2594.90
D,5.46
F,10
20,6,-47,58
24,1362
0,448526
10D,6
0,448587
11,20523
10,1063600
A,-0.301129
B,-78.488541
C,2594.90
D,5.46
F,10
10C,781
0,448647
11,20523
10,1063600
A,-0.301129
B,-78.488541
C,2594.90
D,5.46
F,10
111,13
0,448707
11,20523
10,1063610
A,-0.301128
B,-78.488541
C,2594.90
D,5.33
F,10
105,91
10F,48
0,448827
11,20523
10,1063620
A,-0.301127
B,-78.488541
C,2595.00
D,5.72
F,10
10B,26
0,448897
11,20523
10,1063630
A,-0.301124
B,-78.488541
C,2595.00
D,6.41
F,10
106,0
0,448957
11,20523
10,1063630
A,-0.301124
B,-78.488541
C,2595.10
D,6.41
F,10
107,-5
0,449017
11,20523
10,1063640
A,-0.301122
B,-78.488541
C,2595.00
D,6.69
F,10
114,18
20,7,-43,58
24,1370
0,449085
10D,6
0,449147
11,20523
10,1063650
A,-0.301120
B,-78.488541
C,2595.00
D,6.33
F,10
10C,780
0,449207
11,20523
10,1063660
A,-0.301119
B,-78.488541
C,2594.90
D,6.20
F,10
111,13
105,91
0,449327
11,20523
10,1063670
A,-0.301117
B,-78.488541
C,2595.00
D,6.70
F,10
10F,48
0,449397
11,20523
10,1063680
A,-0.301116
B,-78.488541
C,2595.00
D,6.13
F,10
10B,25
0,449457
11,20523
10,1063680
A,-0.301116
B,-78.488541
C,2594.80
D,6.13
F,10
106,0
0,449517
11,20523
10,1063690
A,-0.301114
B,-78.488541
C,2594.80
D,6.59
F,10
107,-5
114,20
0,449637
11,20523
10,1063700
A,-0.301112
B,-78.488541
C,2594.70
D,6.85
F,10
20,9,-34,54
24,1367
0,449705
10D,6
0,449767
11,20523
10,1063710
A,-0.301111
B,-78.488541
C,2594.70
D,6.37
F,10
10C,902
0,449827
11,20523
10,1063720
A,-0.301109
B,-78.488541
C,2594.80
D,6.44
F,10
111,16
0,449887
11,20523
10,1063730
A,-0.301108
B,-78.488541
C,2594.80
D,5.61
F,10
105,91
0,449947
11,20523
10,1063730
A,-0.301108
B,-78.488541
C,2594.90
D,5.61
F,10
10F,48
0,450007
11,20523
10,1063740
A,-0.301107
B,-78.488541
C,2594.90
D,5.43
F,10
10B,33
106,0
0,450127
11,20523
10,1063750
A,-0.301105
B,-78.488541
C,2595.00
D,5.41
F,10
107,-5
0,450197
11,20523
10,1063760
A,-0.301104
B,-78.488541
C,2595.00
D,5.94
F,10
114,14
0,450257
11,20523
10,1063760
A,-0.301104
B,-78.488541
C,2595.10
D,5.94
F,10
20,-5,-49,69
24,1292
0,450266
10D,6
0,450327
11,20523
10,1063770
A,-0.301102
B,-78.488541
C,2595.10
D,6.17
F,10
10C,951
0,450387
11,20523
10,1063780
A,-0.301100
B,-78.488541
C,2595.10
D,6.89
F,10
111,16
0,450447
11,20523
10,1063780
A,-0.301100
B,-78.488541
C,2595.20
D,6.89
F,10
105,91
0,450507
11,20523
10,1063790
A,-0.301099
B,-78.488541
C,2595.20
D,6.65
F,10
10F,48
10B,37
0,450637
11,20523
10,1063800
A,-0.301097
B,-78.488541
C,2595.00
D,7.06
F,10
106,1
0,450697
11,20523
10,1063810
A,-0.301096
B,-78.488541
C,2595.00
D,6.17
F,10
107,-5
0,450757
11,20523
10,1063810
A,-0.301096
B,-78.488541
C,2595.20
D,6.17
F,10
114,19
0,450817
11,20523
10,1063820
A,-0.301094
B,-78.488541
C,2595.00
D,7.06
F,10
20,-8,-51,62
24,1367
0,450826
10D,7
0,450887
11,20523
10,1063830
A,-0.301092
B,-78.488541
C,2595.00
D,7.37
F,10
10C,1044
0,450947
11,20523
10,1063830
A,-0.301092
B,-78.488541
C,2594.90
D,7.37
F,10
111,16
0,451017
11,20523
10,1063840
A,-0.301090
B,-78.488541
C,2594.90
D,7.28
F,10
105,91
10F,48
0,451137
11,20523
10,1063850
A,-0.301088
B,-78.488541
C,2594.80
D,7.61
F,10
10B,39
0,451197
11,20523
10,1063860
A,-0.301086
B,-78.488541
C,2594.80
D,7.87
F,10
106,3
0,451257
11,20523
10,1063860
A,-0.301086
B,-78.488541
C,2594.90
D,7.87
F,10
107,-5
0,451317
11,20523
10,1063870
A,-0.301083
B,-78.488541
C,2594.70
D,8.30
F,10
114,110
20,7,-39,57
24,1373
0,451385
10D,8
0,451447
11,20523
10,1063880
A,-0.301081
B,-78.488541
C,2594.70
D,8.57
F,10
10C,1128
0,451517
11,20523
10,1063890
A,-0.301079
B,-78.488548
C,2594.60
D,8.24
F,10
111,13
105,91
0,451637
11,20523
10,1063900
A,-0.301077
B,-78.488548
C,2594.50
D,8.56
F,10
10F,48
0,451697
11,20523
10,1063910
A,-0.301074
B,-78.488548
C,2594.50
D,9.13
F,10
10B,25
0,451757
11,20523
10,1063910
A,-0.301074
B,-78.488548
C,2594.50
D,9.13
F,10
106,3
0,451817
11,20523
10,1063920
A,-0.301072
B,-78.488548
C,2594.50
D,8.96
F,10
107,-5
114,156
0,451937
11,20523
10,1063930
A,-0.301070
B,-78.488548
C,2594.50
D,9.04
F,10
20,4,-37,62
24,1323
0,451952
10D,8
0,452007
11,20523
10,1063940
A,-0.301068
B,-78.488548
C,2594.50
D,8.98
F,10
10C,1141
111,14
0,452127
11,20523
10,1063950
A,-0.301066
B,-78.488548
C,2594.50
D,8.57
F,10
105,92
0,452187
11,20523
10,1063960
A,-0.301064
B,-78.488548
C,2594.50
D,8.19
F,10
10F,48
0,452247
11,20523
10,1063960
A,-0.301064
B,-78.488548
C,2594.50
D,8.19
F,10
10B,24
0,452307
11,20523
10,1063970
A,-0.301062
B,-78.488548
C,2594.40
D,8.07
F,10
106,3
107,-5
0,452437
11,20523
10,1063980
A,-0.301060
B,-78.488548
C,2594.40
D,7.80
F,10
114,137
0,452497
11,20523
10,1063990
A,-0.301059
B,-78.488548
C,2594.40
D,7.65
F,10
20,8,-41,64
24,1309
0,452506
10D,8
0,452567
11,20523
10,1063990
A,-0.301059
B,-78.488548
C,2594.30
D,7.65
F,10
10C,983
0,452627
11,20523
10,1064000
A,-0.301057
B,-78.488548
C,2594.20
D,7.59
F,10
111,13
0,452687
11,20523
10,1064010
A,-0.301055
B,-78.488548
C,2594.20
D,7.50
F,10
105,92
0,452747
11,20523
10,1064010
A,-0.301055
B,-78.488548
C,2594.20
D,7.50
F,10
10F,48
0,452817
11,20523
10,1064020
A,-0.301054
B,-78.488548
C,2594.10
D,7.54
F,10
10B,23
106,2
0,452937
11,20523
10,1064030
A,-0.301052
B,-78.488548
C,2594.00
D,7.30
F,9
107,-5
0,452997
11,20523
10,1064040
A,-0.301051
B,-78.488548
C,2594.00
D,6.76
F,9
114,25
20,9,-41,55
24,1362
0,453134
10D,7
0,453197
11,20523
10,1064060
A,-0.301047
B,-78.488548
C,2593.80
D,7.65
F,9
10C,888
0,453257
11,20523
10,1064060
A,-0.301047
B,-78.488548
C,2593.80
D,7.65
F,9
111,13
0,453317
11,20523
10,1064070
A,-0.301045
B,-78.488548
C,2593.70
D,7.15
F,9
105,92
0,453383
11,20523
10,1064080
A,-0.301044
B,-78.488548
C,2593.70
D,6.65
F,9
10F,48
0,453447
11,20523
10,1064080
A,-0.301044
B,-78.488548
C,2593.50
D,6.65
F,9
10B,23
0,453507
11,20523
10,1064090
A,-0.301043
B,-78.488548
C,2593.40
D,6.24
F,9
106,2
107,-5
0,453627
11,20523
10,1064100
A,-0.301041
B,-78.488548
C,2593.40
D,6.35
F,9
114,53
0,453687
11,20523
10,1064110
A,-0.301039
B,-78.488548
C,2593.40
D,6.41
F,9
20,15,-35,57
24,1364
0,453696
10D,6
0,453757
11,20523
10,1064110
A,-0.301039
B,-78.488548
C,2593.30
D,6.41
F,9
10C,809
0,453827
11,20523
10,1064120
A,-0.301038
B,-78.488548
C,2593.20
D,6.65
F,9
111,13
0,453887
11,20523
10,1064130
A,-0.301037
B,-78.488548
C,2593.20
D,5.91
F,9
105,92
0,453947
11,20523
10,1064130
A,-0.301037
B,-78.488548
C,2593.30
D,5.91
F,9
10F,48
0,454007
11,20523
10,1064140
A,-0.301035
B,-78.488548
C,2593.30
D,5.94
F,9
10B,24
106,1
0,454127
11,20523
10,1064150
A,-0.301034
B,-78.488548
C,2593.30
D,5.56
F,9
107,-5
0,454187
11,20523
10,1064160
A,-0.301033
B,-78.488548
C,2593.30
D,5.30
F,9
114,122
0,454257
11,20523
10,1064160
A,-0.301033
B,-78.488548
C,2593.20
D,5.30
F,9
20,13,-36,55
24,1369
0,454266
10D,5
0,454327
11,20523
10,1064170
A,-0.301032
B,-78.488548
C,2593.20
D,5.06
F,9
10C,795
0,454387
11,20523
10,1064180
A,-0.301030
B,-78.488548
C,2593.20
D,5.20
F,9
111,13
0,454447
11,20523
10,1064180
A,-0.301030
B,-78.488548
C,2593.00
D,5.20
F,9
105,92
0,454507
11,20523
10,1064190
A,-0.301029
B,-78.488548
C,2592.90
D,5.35
F,9
10F,48
10B,24
0,454627
11,20523
10,1064200
A,-0.301028
B,-78.488548
C,2592.70
D,4.93
F,9
106,1
0,454697
11,20523
10,1064210
A,-0.301027
B,-78.488548
C,2592.70
D,4.93
F,9
107,-5
0,454757
11,20523
10,1064210
A,-0.301027
B,-78.488548
C,2592.60
D,4.93
F,9
114,112
0,454817
11,20523
10,1064220
A,-0.301026
B,-78.488548
C,2592.60
D,4.19
F,9
20,12,-40,51
24,1365
0,454826
10D,5
0,454887
11,20523
10,1064230
A,-0.301025
B,-78.488548
C,2592.60
D,4.20
F,9
10C,787
0,454947
11,20523
10,1064230
A,-0.301025
B,-78.488548
C,2592.60
D,4.20
F,9
111,13
0,455007
11,20523
10,1064240
A,-0.301024
B,-78.488548
C,2592.60
D,4.98
F,9
105,92
10F,48
0,455137
11,20523
10,1064250
A,-0.301023
B,-78.488548
C,2592.60
D,4.57
F,10
10B,24
0,455197
11,20523
10,1064260
A,-0.301021
B,-78.488548
C,2592.60
D,4.83
F,10
106,0
0,455257
11,20523
10,1064260
A,-0.301021
B,-78.488548
C,2592.70
D,4.83
F,9
107,-5
0,455317
11,20523
10,1064270
A,-0.301020
B,-78.488548
C,2592.60
D,4.59
F,9
114,26
20,10,-43,56
24,1284
0,455385
10D,4
0,455447
11,20523
10,1064280
A,-0.301020
B,-78.488548
C,2592.40
D,4.06
F,9
10C,770
0,455507
11,20523
10,1064290
A,-0.301019
B,-78.488548
C,2592.50
D,4.02
F,9
111,13
105,92
0,455637
11,20523
10,1064300
A,-0.301017
B,-78.488548
C,2592.50
D,4.37
F,9
10F,48
0,455697
11,20523
10,1064310
A,-0.301016
B,-78.488548
C,2592.50
D,5.17
F,9
10B,28
0,455757
11,20523
10,1064310
A,-0.301016
B,-78.488548
C,2592.60
D,5.17
F,9
106,0
0,455817
11,20523
10,1064320
A,-0.301014
B,-78.488548
C,2592.90
D,5.57
F,9
107,-5
114,15
0,455937
11,20523
10,1064330
A,-0.301012
B,-78.488548
C,2593.10
D,5.13
F,9
20,0,-45,60
24,1327
0,455946
10D,4
0,456013
11,20523
10,1064340
A,-0.301011
B,-78.488548
C,2592.90
D,4.93
F,9
10C,808
111,14
0,456137
11,20523
10,1064350
A,-0.301011
B,-78.488548
C,2592.50
D,4.50
F,9
105,92
0,456197
11,20523
10,1064360
A,-0.301010
B,-78.488548
C,2592.70
D,3.83
F,9
10F,49
10B,30
0,456317
11,20523
10,1064370
A,-0.301009
B,-78.488548
C,2592.70
D,4.17
F,9
