20,-46,5,102
24,1370
0,673813
10D,3
0,673874
11,10523
10,20555220
A,-0.307434
B,-78.450302
C,2506.80
D,3.65
F,12
10C,824
0,673934
11,10523
10,20555220
A,-0.307434
B,-78.450302
C,2506.70
D,3.65
F,12
111,13
0,673994
11,10523
10,20555230
A,-0.307434
B,-78.450310
C,2506.70
D,3.33
F,12
105,87
10F,42
0,674114
11,10523
10,20555240
A,-0.307434
B,-78.450310
C,2506.80
D,3.43
F,12
10B,24
0,674174
11,10523
10,20555250
A,-0.307434
B,-78.450310
C,2506.80
D,3.50
F,12
106,3
0,674244
11,10523
10,20555250
A,-0.307434
B,-78.450310
C,2506.80
D,3.50
F,12
107,-6
0,674304
11,10523
10,20555260
A,-0.307434
B,-78.450310
C,2506.90
D,3.11
F,12
114,139
0,674364
11,10523
10,20555270
A,-0.307434
B,-78.450310
C,2506.90
D,3.13
F,12
20,-46,4,100
24,1347
0,674373
10D,3
0,674434
11,10523
10,20555270
A,-0.307434
B,-78.450310
C,2507.00
D,3.13
F,12
10C,819
0,674494
11,10523
10,20555280
A,-0.307434
B,-78.450310
C,2507.10
D,2.87
F,12
111,13
105,87
0,674614
11,10523
10,20555290
A,-0.307434
B,-78.450310
C,2507.10
D,2.87
F,12
10F,42
0,674684
11,10523
10,20555300
A,-0.307434
B,-78.450310
C,2507.10
D,3.11
F,12
10B,24
106,3
0,674804
11,10523
10,20555310
A,-0.307434
B,-78.450317
C,2507.20
D,3.17
F,12
107,-6
0,674864
11,10523
10,20555320
A,-0.307434
B,-78.450317
C,2507.20
D,2.37
F,12
114,136
0,674924
11,10523
10,20555320
A,-0.307434
B,-78.450317
C,2507.20
D,2.37
F,12
20,-46,6,98
24,1354
0,674933
10D,2
0,674994
11,10523
10,20555330
A,-0.307433
B,-78.450317
C,2507.40
D,2.54
F,12
10C,818
0,675064
11,10523
10,20555340
A,-0.307434
B,-78.450317
C,2507.40
D,2.20
F,12
111,13
0,675124
11,10523
10,20555340
A,-0.307434
B,-78.450317
C,2507.30
D,2.20
F,12
105,87
0,675184
11,10523
10,20555350
A,-0.307434
B,-78.450317
C,2507.30
D,2.48
F,12
10F,42
10B,23
0,675304
11,10523
10,20555360
A,-0.307433
B,-78.450317
C,2507.30
D,1.61
F,12
106,3
0,675364
11,10523
10,20555370
A,-0.307433
B,-78.450317
C,2507.30
D,1.91
F,12
107,-6
0,675424
11,10523
10,20555370
A,-0.307433
B,-78.450317
C,2507.50
D,1.91
F,12
114,127
0,675494
11,10523
10,20555380
A,-0.307433
B,-78.450317
C,2507.50
D,1.98
F,12
20,-47,4,101
24,1370
0,675556
10D,1
0,675614
11,10523
10,20555390
A,-0.307433
B,-78.450317
C,2507.70
D,1.39
F,12
10C,808
0,675674
11,10523
10,20555400
A,-0.307433
B,-78.450317
C,2507.70
D,2.19
F,12
111,12
0,675734
11,10523
10,20555400
A,-0.307433
B,-78.450317
C,2507.70
D,2.19
F,12
105,87
0,675794
11,10523
10,20555410
A,-0.307433
B,-78.450317
C,2507.70
D,1.85
F,12
10F,42
10B,23
0,675914
11,10523
10,20555420
A,-0.307432
B,-78.450317
C,2507.70
D,1.61
F,12
106,2
0,675984
11,10523
10,20555430
A,-0.307432
B,-78.450317
C,2507.70
D,1.65
F,12
107,-6
0,676044
11,10523
10,20555430
A,-0.307432
B,-78.450317
C,2507.80
D,1.65
F,12
114,132
0,676104
11,10523
10,20555440
A,-0.307432
B,-78.450317
C,2507.80
D,1.63
F,12
20,-48,4,101
24,1369
0,676113
10D,1
0,676174
11,10523
10,20555450
A,-0.307432
B,-78.450317
C,2507.80
D,1.15
F,12
10C,816
0,676234
11,10523
10,20555450
A,-0.307432
B,-78.450317
C,2507.90
D,1.15
F,12
111,12
0,676294
11,10523
10,20555460
A,-0.307432
B,-78.450317
C,2507.90
D,1.26
F,12
105,87
10F,42
0,676424
11,10523
10,20555470
A,-0.307432
B,-78.450317
C,2508.00
D,1.26
F,12
10B,22
0,676484
11,10523
10,20555480
A,-0.307432
B,-78.450317
C,2508.00
D,1.39
F,12
106,1
0,676544
11,10523
10,20555480
A,-0.307432
B,-78.450317
C,2508.10
D,1.39
F,12
107,-6
0,676604
11,10523
10,20555490
A,-0.307431
B,-78.450325
C,2508.10
D,0.89
F,12
114,137
0,676664
11,10523
10,20555500
A,-0.307431
B,-78.450325
C,2508.10
D,0.94
F,12
20,-48,2,101
24,1366
0,676678
10D,1
0,676734
11,10523
10,20555500
A,-0.307431
B,-78.450325
C,2508.20
D,0.94
F,12
10C,804
0,676794
11,10523
10,20555510
A,-0.307432
B,-78.450325
C,2508.20
D,1.56
F,12
111,13
105,87
0,676914
11,10523
10,20555520
A,-0.307431
B,-78.450325
C,2508.20
D,1.33
F,12
10F,42
0,676974
11,10523
10,20555530
A,-0.307431
B,-78.450325
C,2508.20
D,0.96
F,12
10B,23
0,677034
11,10523
10,20555530
A,-0.307431
B,-78.450325
C,2508.30
D,0.96
F,12
106,0
0,677094
11,10523
10,20555540
A,-0.307431
B,-78.450325
C,2508.30
D,1.02
F,12
107,-6
0,677164
11,10523
10,20555550
A,-0.307431
B,-78.450325
C,2508.30
D,1.43
F,12
114,132
0,677224
11,10523
10,20555550
A,-0.307431
B,-78.450325
C,2508.30
D,1.43
F,12
20,-49,2,101
24,1370
0,677233
10D,0
0,677294
11,10523
10,20555560
A,-0.307431
B,-78.450325
C,2508.40
D,1.54
F,12
10C,817
111,13
0,677414
11,10523
10,20555570
A,-0.307431
B,-78.450325
C,2508.40
D,1.20
F,12
105,87
0,677474
11,10523
10,20555580
A,-0.307431
B,-78.450325
C,2508.40
D,1.30
F,12
10F,42
0,677534
11,10523
10,20555580
A,-0.307431
B,-78.450325
C,2508.40
D,1.30
F,12
10B,23
0,677604
11,10523
10,20555590
A,-0.307431
B,-78.450325
C,2508.30
D,1.13
F,12
106,0
0,677664
11,10523
10,20555600
A,-0.307431
B,-78.450325
C,2508.30
D,0.85
F,12
107,-6
0,677724
11,10523
10,20555600
A,-0.307431
B,-78.450325
C,2508.40
D,0.85
F,12
114,117
0,677784
11,10523
10,20555610
A,-0.307432
B,-78.450325
C,2508.40
D,1.19
F,12
20,-51,0,105
24,1367
0,677793
10D,1
10C,998
0,677914
11,10523
10,20555620
A,-0.307432
B,-78.450325
C,2508.40
D,1.26
F,12
111,19
0,677974
11,10523
10,20555630
A,-0.307432
B,-78.450325
C,2508.40
D,1.20
F,12
105,87
0,678044
11,10523
10,20555630
A,-0.307432
B,-78.450325
C,2508.40
D,1.20
F,12
10F,42
0,678104
11,10523
10,20555640
A,-0.307432
B,-78.450325
C,2508.40
D,1.33
F,12
10B,52
0,678164
11,10523
10,20555650
A,-0.307432
B,-78.450325
C,2508.40
D,2.04
F,12
106,0
0,678224
11,10523
10,20555650
A,-0.307432
B,-78.450325
C,2508.40
D,2.04
F,12
107,-6
0,678284
11,10523
10,20555660
A,-0.307432
B,-78.450325
C,2508.40
D,1.87
F,12
114,7
0,678344
11,10523
10,20555660
A,-0.307432
B,-78.450325
C,2508.40
D,1.87
F,12
20,-55,-2,106
24,1365
0,678412
10D,2
0,678474
11,10523
10,20555680
A,-0.307432
B,-78.450325
C,2508.40
D,2.52
F,12
10C,1203
0,678534
11,10523
10,20555680
A,-0.307432
B,-78.450325
C,2508.40
D,2.52
F,12
111,12
0,678594
11,10523
10,20555690
A,-0.307432
B,-78.450333
C,2508.40
D,3.50
F,12
105,87
10F,42
0,678714
11,10523
10,20555700
A,-0.307433
B,-78.450333
C,2508.50
D,3.87
F,12
10B,35
0,678774
11,10523
10,20555710
A,-0.307433
B,-78.450333
C,2508.50
D,3.15
F,12
106,-1
0,678834
11,10523
10,20555710
A,-0.307433
B,-78.450333
C,2508.50
D,3.15
F,12
107,-6
0,678904
11,10523
10,20555720
A,-0.307433
B,-78.450333
C,2508.40
D,3.85
F,12
114,165
20,-48,0,102
24,1368
0,678972
10D,4
0,679034
11,10523
10,20555730
A,-0.307433
B,-78.450333
C,2508.40
D,4.48
F,12
10C,963
0,679094
11,10523
10,20555740
A,-0.307434
B,-78.450333
C,2508.50
D,4.13
F,12
111,15
105,87
0,679214
11,10523
10,20555750
A,-0.307434
B,-78.450333
C,2508.50
D,4.09
F,12
10F,42
0,679274
11,10523
10,20555760
A,-0.307435
B,-78.450333
C,2508.50
D,4.87
F,12
10B,31
0,679334
11,10523
10,20555760
A,-0.307435
B,-78.450333
C,2508.40
D,4.87
F,12
106,-1
0,679404
11,10523
10,20555770
A,-0.307435
B,-78.450333
C,2508.50
D,4.85
F,12
107,-6
0,679464
11,10523
10,20555780
A,-0.307435
B,-78.450333
C,2508.50
D,4.48
F,12
114,153
0,679524
11,10523
10,20555780
A,-0.307435
B,-78.450333
C,2508.50
D,4.48
F,12
20,-46,2,101
24,1367
0,679533
10D,4
0,679594
11,10523
10,20555790
A,-0.307435
B,-78.450340
C,2508.50
D,4.65
F,12
10C,880
111,14
0,679714
11,10523
10,20555800
A,-0.307435
B,-78.450340
C,2508.60
D,4.96
F,12
105,87
0,679774
11,10523
10,20555810
A,-0.307435
B,-78.450340
C,2508.60
D,4.94
F,12
10F,42
0,679844
11,10523
10,20555810
A,-0.307435
B,-78.450340
C,2508.60
D,4.94
F,12
10B,30
0,679904
11,10523
10,20555820
A,-0.307436
B,-78.450340
C,2508.60
D,4.74
F,12
106,0
0,679964
11,10523
10,20555830
A,-0.307436
B,-78.450340
C,2508.60
D,4.44
F,12
107,-6
0,680024
11,10523
10,20555830
A,-0.307436
B,-78.450340
C,2508.60
D,4.44
F,12
114,14
0,680084
11,10523
10,20555840
A,-0.307436
B,-78.450340
C,2508.60
D,4.89
F,12
20,-45,2,102
24,1359
0,680099
10D,4
10C,868
0,680214
11,10523
10,20555850
A,-0.307436
B,-78.450356
C,2508.60
D,4.37
F,12
111,14
0,680274
11,10523
10,20555860
A,-0.307437
B,-78.450356
C,2508.60
D,4.35
F,12
105,87
0,680334
11,10523
10,20555860
A,-0.307437
B,-78.450356
C,2508.60
D,4.35
F,12
10F,42
0,680394
11,10523
10,20555870
A,-0.307437
B,-78.450356
C,2508.60
D,4.85
F,12
10B,29
106,0
0,680514
11,10523
10,20555880
A,-0.307437
B,-78.450356
C,2508.60
D,4.74
F,12
107,-6
0,680574
11,10523
10,20555890
A,-0.307438
B,-78.450356
C,2508.60
D,4.83
F,12
114,19
0,680644
11,10523
10,20555890
A,-0.307438
B,-78.450356
C,2508.60
D,4.83
F,12
20,-46,3,101
24,1370
0,680653
10D,4
0,680714
11,10523
10,20555900
A,-0.307438
B,-78.450356
C,2508.70
D,4.78
F,12
10C,831
0,680774
11,10523
10,20555910
A,-0.307438
B,-78.450356
C,2508.70
D,4.67
F,12
111,13
0,680834
11,10523
10,20555910
A,-0.307438
B,-78.450356
C,2508.70
D,4.67
F,12
105,87
0,680894
11,10523
10,20555920
A,-0.307439
B,-78.450356
C,2508.70
D,4.80
F,12
10F,42
10B,26
0,681014
11,10523
10,20555930
A,-0.307439
B,-78.450363
C,2508.70
D,4.04
F,12
106,0
0,681084
11,10523
10,20555940
A,-0.307439
B,-78.450363
C,2508.70
D,4.19
F,12
107,-6
114,34
0,681204
11,10523
10,20555950
A,-0.307439
B,-78.450363
C,2508.70
D,4.85
F,12
20,-48,3,104
24,1364
0,681213
10D,4
0,681274
11,10523
10,20555960
A,-0.307440
B,-78.450363
C,2508.70
D,4.19
F,12
10C,820
0,681334
11,10523
10,20555960
A,-0.307440
B,-78.450363
C,2508.70
D,4.19
F,12
111,13
0,681394
11,10523
10,20555970
A,-0.307440
B,-78.450363
C,2508.70
D,4.48
F,12
105,87
10F,42
0,681520
11,10523
10,20555980
A,-0.307440
B,-78.450363
C,2508.70
D,4.46
F,12
10B,25
0,681584
11,10523
10,20555990
A,-0.307441
B,-78.450363
C,2508.70
D,4.32
F,12
106,0
107,-6
0,681704
11,10523
10,20560000
A,-0.307441
B,-78.450371
C,2508.80
D,4.74
F,12
114,145
0,681764
11,10523
10,20560010
A,-0.307441
B,-78.450371
C,2508.80
D,4.52
F,12
20,-49,5,99
24,1366
0,681773
10D,4
0,681834
11,10523
10,20560010
A,-0.307441
B,-78.450371
C,2508.80
D,4.52
F,12
10C,795
0,681894
11,10523
10,20560020
A,-0.307441
B,-78.450371
C,2508.80
D,4.39
F,12
111,13
0,681964
11,10523
10,20560030
A,-0.307441
B,-78.450371
C,2508.80
D,4.72
F,12
105,87
0,682024
11,10523
10,20560030
A,-0.307441
B,-78.450371
C,2508.80
D,4.72
F,12
10F,42
0,682084
11,10523
10,20560040
A,-0.307442
B,-78.450371
C,2508.80
D,3.93
F,12
10B,25
0,682144
11,10523
10,20560040
A,-0.307442
B,-78.450371
C,2508.80
D,3.93
F,12
106,0
0,682204
11,10523
10,20560050
A,-0.307443
B,-78.450371
C,2508.80
D,4.22
F,12
107,-6
0,682264
11,10523
10,20560060
A,-0.307443
B,-78.450371
C,2508.80
D,4.28
F,12
114,143
0,682334
11,10523
10,20560060
A,-0.307443
B,-78.450371
C,2508.70
D,4.28
F,12
20,-48,7,101
24,1352
0,682396
10D,3
0,682454
11,10523
10,20560070
A,-0.307443
B,-78.450371
C,2508.70
D,4.02
F,12
10C,788
0,682514
11,10523
10,20560080
A,-0.307444
B,-78.450371
C,2508.70
D,3.82
F,12
111,13
0,682574
11,10523
10,20560090
A,-0.307444
B,-78.450378
C,2508.70
D,3.50
F,12
105,87
0,682634
11,10523
10,20560090
A,-0.307444
B,-78.450378
C,2508.70
D,3.50
F,12
10F,42
0,682694
11,10523
10,20560100
A,-0.307444
B,-78.450378
C,2508.70
D,3.35
F,12
10B,26
0,682764
11,10523
10,20560110
A,-0.307444
B,-78.450378
C,2508.70
D,3.15
F,12
106,0
0,682824
11,10523
10,20560110
A,-0.307444
B,-78.450378
C,2508.70
D,3.15
F,12
107,-6
0,682884
11,10523
10,20560120
A,-0.307444
B,-78.450378
C,2508.70
D,2.82
F,12
114,112
0,682944
11,10523
10,20560120
A,-0.307444
B,-78.450378
C,2508.70
D,2.82
F,12
20,-47,5,102
24,1348
0,682953
10D,2
0,683014
11,10523
10,20560130
A,-0.307444
B,-78.450378
C,2508.70
D,2.96
F,12
10C,786
0,683074
11,10523
10,20560140
A,-0.307444
B,-78.450378
C,2508.70
D,2.80
F,12
111,13
0,683144
11,10523
10,20560140
A,-0.307444
B,-78.450378
C,2508.60
D,2.80
F,12
105,87
0,683204
11,10523
10,20560150
A,-0.307444
B,-78.450378
C,2508.60
D,2.32
F,12
10F,42
0,683264
11,10523
10,20560160
A,-0.307444
B,-78.450378
C,2508.60
D,2.74
F,12
10B,24
0,683324
11,10523
10,20560160
A,-0.307444
B,-78.450378
C,2508.60
D,2.74
F,12
106,0
0,683384
11,10523
10,20560170
A,-0.307445
B,-78.450378
C,2508.60
D,2.94
F,12
107,-6
114,116
0,683504
11,10523
10,20560180
A,-0.307445
B,-78.450378
C,2508.60
D,3.02
F,12
20,-47,5,101
24,1353
0,683519
10D,2
0,683574
11,10523
10,20560190
A,-0.307445
B,-78.450378
C,2508.60
D,2.33
F,12
10C,813
0,683634
11,10523
10,20560190
A,-0.307445
B,-78.450378
C,2508.60
D,2.33
F,12
111,13
0,683694
11,10523
10,20560200
A,-0.307445
B,-78.450386
C,2508.60
D,2.48
F,12
105,87
10F,42
0,683814
11,10523
10,20560210
A,-0.307445
B,-78.450386
C,2508.60
D,2.07
F,12
10B,24
0,683874
11,10523
10,20560220
A,-0.307445
B,-78.450386
C,2508.60
D,2.22
F,12
106,-1
0,683944
11,10523
10,20560220
A,-0.307445
B,-78.450386
C,2508.60
D,2.22
F,12
107,-6
0,684004
11,10523
10,20560230
A,-0.307445
B,-78.450386
C,2508.60
D,1.89
F,12
114,137
20,-44,5,100
24,1352
0,684072
10D,1
0,684134
11,10523
10,20560240
A,-0.307446
B,-78.450386
C,2508.60
D,1.76
F,12
10C,805
0,684194
11,10523
10,20560250
A,-0.307446
B,-78.450386
C,2508.60
D,1.57
F,12
111,13
105,87
0,684314
11,10523
10,20560260
A,-0.307445
B,-78.450386
C,2508.60
D,1.43
F,12
10F,42
0,684374
11,10523
10,20560270
A,-0.307445
B,-78.450386
C,2508.60
D,1.22
F,12
10B,23
0,684444
11,10523
10,20560270
A,-0.307445
B,-78.450386
C,2508.60
D,1.22
F,12
106,-2
0,684504
11,10523
10,20560280
A,-0.307446
B,-78.450386
C,2508.60
D,1.04
F,12
107,-6
0,684564
11,10523
10,20560290
A,-0.307446
B,-78.450386
C,2508.60
D,0.72
F,12
114,141
0,684624
11,10523
10,20560290
A,-0.307446
B,-78.450386
C,2508.50
D,0.72
F,12
20,-45,6,99
24,1352
0,684633
10D,0
0,684694
11,10523
10,20560300
A,-0.307446
B,-78.450386
C,2508.50
D,0.61
F,12
10C,809
111,12
0,684820
11,10523
10,20560310
A,-0.307446
B,-78.450386
C,2508.50
D,0.44
F,12
105,87
0,684884
11,10523
10,20560320
A,-0.307446
B,-78.450386
C,2508.60
D,0.19
F,12
10F,42
10B,22
0,685004
11,10523
10,20560330
A,-0.307446
B,-78.450386
C,2508.50
D,0.26
F,12
106,-3
107,-6
0,685124
11,10523
10,20560340
A,-0.307445
B,-78.450386
C,2508.50
D,0.06
F,12
114,142
0,685184
11,10523
10,20560350
A,-0.307446
B,-78.450386
C,2508.50
D,0.17
F,12
20,-47,3,101
24,1354
0,685251
10D,0
0,685314
11,10523
10,20560360
A,-0.307445
B,-78.450386
C,2508.50
D,0.13
F,12
10C,786
0,685374
11,10523
10,20560370
A,-0.307445
B,-78.450386
C,2508.50
D,0.06
F,12
111,12
0,685434
11,10523
10,20560370
A,-0.307445
B,-78.450386
C,2508.50
D,0.06
F,12
105,87
0,685494
11,10523
10,20560380
A,-0.307445
B,-78.450386
C,2508.50
D,0.19
F,12
10F,42
10B,22
0,685614
11,10523
10,20560390
A,-0.307445
B,-78.450386
C,2508.50
D,0.07
F,12
106,-3
0,685674
11,10523
10,20560400
A,-0.307445
B,-78.450386
C,2508.50
D,0.06
F,12
107,-6
0,685744
11,10523
10,20560400
A,-0.307445
B,-78.450386
C,2508.50
D,0.06
F,12
114,140
0,685804
11,10523
10,20560410
A,-0.307445
B,-78.450386
C,2508.50
D,0.06
F,12
20,-48,2,102
24,1354
0,685813
10D,0
0,685874
11,10523
10,20560420
A,-0.307445
B,-78.450386
C,2508.50
D,0.00
F,12
10C,784
0,685934
11,10523
10,20560420
A,-0.307445
B,-78.450386
C,2508.50
D,0.00
F,12
111,12
0,685994
11,10523
10,20560430
A,-0.307445
B,-78.450386
C,2508.50
D,0.09
F,12
105,87
10F,42
0,686114
11,10523
10,20560440
A,-0.307445
B,-78.450386
C,2508.40
D,0.06
F,12
10B,22
0,686184
11,10523
10,20560450
A,-0.307445
B,-78.450386
C,2508.40
D,0.11
F,12
106,-4
107,-6
0,686304
11,10523
10,20560460
A,-0.307445
B,-78.450386
C,2508.40
D,0.15
F,12
114,124
20,-47,2,102
24,1350
0,686372
10D,0
0,686434
11,10523
10,20560470
A,-0.307445
B,-78.450386
C,2508.40
D,0.13
F,12
10C,790
0,686494
11,10523
10,20560480
A,-0.307445
B,-78.450386
C,2508.40
D,0.24
F,12
111,12
105,87
0,686614
11,10523
10,20560490
A,-0.307445
B,-78.450386
C,2508.40
D,0.09
F,12
10F,42
0,686680
11,10523
10,20560500
A,-0.307444
B,-78.450386
C,2508.40
D,0.13
F,12
10B,22
0,686744
11,10523
10,20560500
A,-0.307444
B,-78.450386
C,2508.40
D,0.13
F,12
106,-6
0,686804
11,10523
10,20560510
A,-0.307444
B,-78.450386
C,2508.40
D,0.06
F,12
107,-6
0,686864
11,10523
10,20560520
A,-0.307444
B,-78.450386
C,2508.40
D,0.07
F,12
114,106
0,686924
11,10523
10,20560520
A,-0.307444
B,-78.450386
C,2508.40
D,0.07
F,12
20,-47,2,104
24,1357
0,686933
10D,0
0,686994
11,10523
10,20560530
A,-0.307444
B,-78.450386
C,2508.40
D,0.07
F,12
10C,792
0,687064
11,10523
10,20560540
A,-0.307444
B,-78.450386
C,2508.40
D,0.02
F,12
111,13
0,687124
11,10523
10,20560540
A,-0.307444
B,-78.450386
C,2508.40
D,0.02
F,12
105,87
0,687184
11,10523
10,20560550
A,-0.307444
B,-78.450386
C,2508.40
D,0.15
F,12
10F,42
10B,23
0,687304
11,10523
10,20560560
A,-0.307444
B,-78.450386
C,2508.30
D,0.07
F,12
106,-6
0,687364
11,10523
10,20560570
A,-0.307444
B,-78.450386
C,2508.30
D,0.02
F,12
107,-6
0,687424
11,10523
10,20560570
A,-0.307444
B,-78.450386
C,2508.30
D,0.02
F,12
114,66
0,687494
11,10523
10,20560580
A,-0.307444
B,-78.450386
C,2508.30
D,0.20
F,12
20,-48,2,101
24,1356
0,687503
10D,0
0,687564
11,10523
10,20560590
A,-0.307444
B,-78.450386
C,2508.30
D,0.20
F,12
10C,820
0,687624
11,10523
10,20560590
A,-0.307444
B,-78.450386
C,2508.30
D,0.20
F,12
111,12
0,687684
11,10523
10,20560600
A,-0.307444
B,-78.450386
C,2508.30
D,0.09
F,12
105,87
10F,42
0,687804
11,10523
10,20560610
A,-0.307444
B,-78.450386
C,2508.30
D,0.04
F,12
10B,23
0,687864
11,10523
10,20560620
A,-0.307444
B,-78.450386
C,2508.30
D,0.09
F,12
106,-6
0,687934
11,10523
10,20560620
A,-0.307444
B,-78.450386
C,2508.20
D,0.09
F,12
107,-6
0,687994
11,10523
10,20560630
A,-0.307444
B,-78.450386
C,2508.10
D,0.11
F,12
114,45
20,-48,2,101
24,1365
0,688062
10D,0
0,688124
11,10523
10,20560640
A,-0.307444
B,-78.450386
C,2508.10
D,0.11
F,12
10C,793
0,688184
11,10523
10,20560650
A,-0.307444
B,-78.450386
C,2508.00
D,0.13
F,12
111,12
105,87
0,688304
11,10523
10,20560660
A,-0.307444
B,-78.450386
C,2508.00
D,0.15
F,12
10F,42
0,688374
11,10523
10,20560670
A,-0.307444
B,-78.450386
C,2508.00
D,0.13
F,12
10B,23
0,688434
11,10523
10,20560670
A,-0.307444
B,-78.450386
C,2507.90
D,0.13
F,12
106,-7
0,688494
11,10523
10,20560680
A,-0.307444
B,-78.450386
C,2507.90
D,0.09
F,12
107,-6
114,106
0,688614
11,10523
10,20560690
A,-0.307444
B,-78.450386
C,2507.80
D,0.13
F,12
20,-48,2,101
24,1371
0,688623
10D,0
0,688684
11,10523
10,20560700
A,-0.307444
B,-78.450386
C,2507.80
D,0.22
F,12
10C,748
111,12
0,688804
11,10523
10,20560710
A,-0.307444
B,-78.450386
C,2507.80
D,0.06
F,12
105,87
0,688874
11,10523
10,20560720
A,-0.307444
B,-78.450386
C,2507.80
D,0.11
F,12
10F,42
0,688934
11,10523
10,20560720
A,-0.307444
B,-78.450386
C,2507.70
D,0.11
F,12
10B,23
0,688994
11,10523
10,20560730
A,-0.307444
B,-78.450386
C,2507.60
D,0.09
F,12
106,-7
107,-6
0,689114
11,10523
10,20560740
A,-0.307444
B,-78.450386
C,2507.60
D,0.11
F,12
114,116
0,689174
11,10523
10,20560750
A,-0.307444
B,-78.450386
C,2507.60
D,0.13
F,12
20,-47,3,102
24,1369
0,689241
10D,0
0,689304
11,10523
10,20560760
A,-0.307444
B,-78.450386
C,2507.50
D,0.19
F,12
10C,776
0,689364
11,10523
10,20560770
A,-0.307444
B,-78.450386
C,2507.50
D,0.02
F,12
111,21
0,689424
11,10523
10,20560770
A,-0.307444
B,-78.450386
C,2507.50
D,0.02
F,12
105,87
0,689484
11,10523
10,20560780
A,-0.307444
B,-78.450386
C,2507.40
D,0.00
F,12
10F,42
10B,69
0,689604
11,10523
10,20560790
A,-0.307444
B,-78.450386
C,2507.40
D,0.17
F,12
106,0
0,689664
11,10523
10,20560800
A,-0.307444
B,-78.450386
C,2507.40
D,0.04
F,12
107,-6
0,689734
11,10523
10,20560800
A,-0.307444
B,-78.450386
C,2507.30
D,0.04
F,12
114,6
0,689794
11,10523
10,20560810
A,-0.307444
B,-78.450386
C,2507.30
D,0.28
F,12
20,-52,-2,107
24,1362
0,689803
10D,0
0,689864
11,10523
10,20560820
A,-0.307444
B,-78.450386
C,2507.30
D,0.72
F,12
10C,948
0,689924
11,10523
10,20560820
A,-0.307444
B,-78.450386
C,2507.30
D,0.72
F,12
111,71
0,689984
11,10523
10,20560830
A,-0.307444
B,-78.450386
C,2507.30
D,0.96
F,12
105,87
10F,42
0,690104
11,10523
10,20560840
A,-0.307444
B,-78.450386
C,2507.20
D,1.17
F,12
10B,74
0,690174
11,10523
10,20560850
A,-0.307444
B,-78.450386
C,2507.20
D,1.41
F,12
106,1
0,690234
11,10523
10,20560850
A,-0.307444
B,-78.450386
C,2507.10
D,1.41
F,12
107,-6
0,690294
11,10523
10,20560860
A,-0.307444
B,-78.450386
C,2507.10
D,1.74
F,12
114,14
20,-50,-1,103
24,1362
0,690362
10D,1
0,690424
11,10523
10,20560870
A,-0.307445
B,-78.450386
C,2507.10
D,1.56
F,12
10C,964
0,690484
11,10523
10,20560880
A,-0.307445
B,-78.450386
C,2507.10
D,2.00
F,12
111,12
105,87
0,690604
11,10523
10,20560890
A,-0.307445
B,-78.450386
C,2507.00
D,1.83
F,12
10F,42
0,690674
11,10523
10,20560900
A,-0.307445
B,-78.450386
C,2507.00
D,1.93
F,12
10B,31
0,690734
11,10523
10,20560900
A,-0.307445
B,-78.450386
C,2507.00
D,1.93
F,12
106,2
0,690794
11,10523
10,20560910
A,-0.307445
B,-78.450386
C,2507.00
D,2.30
F,12
107,-6
114,174
0,690914
11,10523
10,20560920
A,-0.307446
B,-78.450386
C,2507.00
D,2.39
F,12
20,-49,3,102
24,1367
0,690923
10D,2
0,690984
11,10523
10,20560930
A,-0.307446
B,-78.450386
C,2506.90
D,1.98
F,12
10C,939
111,13
0,691114
11,10523
10,20560940
A,-0.307446
B,-78.450386
C,2506.90
D,2.20
F,12
105,87
0,691174
11,10523
10,20560950
A,-0.307446
B,-78.450386
C,2506.90
D,2.39
F,12
10F,42
0,691234
11,10523
10,20560950
A,-0.307446
B,-78.450386
C,2506.90
D,2.39
F,12
10B,24
0,691294
11,10523
10,20560960
A,-0.307446
B,-78.450386
C,2506.90
D,2.41
F,12
106,2
107,-6
0,691414
11,10523
10,20560970
A,-0.307447
B,-78.450386
C,2506.90
D,2.11
F,12
114,168
0,691474
11,10523
10,20560980
A,-0.307447
B,-78.450386
C,2506.90
D,2.37
F,12
20,-49,2,105
24,1363
0,691489
10D,2
0,691544
11,10523
10,20560980
A,-0.307447
B,-78.450386
C,2506.90
D,2.37
F,12
10C,816
0,691604
11,10523
10,20560990
A,-0.307447
B,-78.450386
C,2506.90
D,1.98
F,12
111,13
0,691664
11,10523
10,20561000
A,-0.307447
B,-78.450386
C,2506.90
D,2.93
F,12
105,87
0,691724
11,10523
10,20561000
A,-0.307447
B,-78.450386
C,2506.90
D,2.93
F,12
10F,42
0,691784
11,10523
10,20561010
A,-0.307447
B,-78.450394
C,2506.90
D,2.46
F,12
10B,26
106,2
0,691904
11,10523
10,20561020
A,-0.307447
B,-78.450394
C,2506.90
D,2.56
F,12
107,-6
0,691974
11,10523
10,20561030
A,-0.307448
B,-78.450394
C,2506.90
D,2.82
F,12
114,153
0,692034
11,10523
10,20561030
A,-0.307448
B,-78.450394
C,2506.90
D,2.82
F,12
20,-50,2,102
24,1366
0,692043
10D,2
0,692104
11,10523
10,20561040
A,-0.307448
B,-78.450394
C,2506.80
D,2.78
F,12
10C,991
0,692164
11,10523
10,20561050
A,-0.307448
B,-78.450394
C,2506.80
D,2.39
F,12
111,14
0,692224
11,10523
10,20561050
A,-0.307448
B,-78.450394
C,2506.80
D,2.39
F,12
105,87
0,692284
11,10523
10,20561060
