D,56.13
F,12
10F,43
0,2616590
11,80523
10,12280990
A,-0.250483
B,-78.447937
C,2446.50
D,56.69
F,12
10B,64
106,5
0,2616710
11,80523
10,12281000
A,-0.250482
B,-78.447922
C,2446.50
D,57.04
F,12
107,-3
0,2616781
11,80523
10,12281010
A,-0.250481
B,-78.447906
C,2446.50
D,57.54
F,12
114,48
0,2616840
11,80523
10,12281010
A,-0.250481
B,-78.447906
C,2446.30
D,57.54
F,12
20,-45,-30,-116
24,1340
0,2616849
10D,57
0,2616910
11,80523
10,12281020
A,-0.250480
B,-78.447899
C,2446.20
D,57.54
F,12
10C,2953
0,2616970
11,80523
10,12281030
A,-0.250480
B,-78.447884
C,2446.20
D,57.69
F,12
111,26
0,2617030
11,80523
10,12281030
A,-0.250480
B,-78.447884
C,2446.10
D,57.69
F,12
105,85
0,2617090
11,80523
10,12281040
A,-0.250479
B,-78.447861
C,2446.10
D,58.15
F,12
10F,43
10B,48
0,2617220
11,80523
10,12281050
A,-0.250479
B,-78.447845
C,2446.00
D,58.43
F,12
106,4
0,2617280
11,80523
10,12281060
A,-0.250478
B,-78.447830
C,2446.00
D,59.02
F,12
107,-3
0,2617340
11,80523
10,12281060
A,-0.250478
B,-78.447830
C,2446.10
D,59.02
F,12
114,168
0,2617400
11,80523
10,12281070
A,-0.250477
B,-78.447815
C,2446.00
D,59.38
F,12
20,-46,-33,-115
24,1339
0,2617482
10D,59
0,2617540
11,80523
10,12281080
A,-0.250477
B,-78.447807
C,2445.90
D,59.67
F,12
10C,3014
0,2617600
11,80523
10,12281090
A,-0.250476
B,-78.447792
C,2445.90
D,59.86
F,12
111,23
0,2617670
11,80523
10,12281100
A,-0.250476
B,-78.447777
C,2445.90
D,60.06
F,12
105,85
0,2617730
11,80523
10,12281100
A,-0.250476
B,-78.447777
C,2445.70
D,60.06
F,12
10F,42
0,2617790
11,80523
10,12281110
A,-0.250476
B,-78.447762
C,2445.50
D,60.34
F,12
10B,42
106,-2
0,2617910
11,80523
10,12281120
A,-0.250476
B,-78.447746
C,2445.50
D,60.30
F,12
107,-3
0,2617970
11,80523
10,12281130
A,-0.250476
B,-78.447731
C,2445.50
D,60.67
F,12
114,158
0,2618030
11,80523
10,12281130
A,-0.250476
B,-78.447731
C,2445.40
D,60.67
F,12
20,-50,-36,-116
24,1339
0,2618045
10D,59
0,2618100
11,80523
10,12281140
A,-0.250476
B,-78.447716
C,2445.30
D,60.80
F,12
10C,3061
111,21
0,2618220
11,80523
10,12281150
A,-0.250476
B,-78.447693
C,2445.20
D,61.02
F,12
105,85
0,2618280
11,80523
10,12281160
A,-0.250476
B,-78.447678
C,2445.20
D,60.89
F,12
10F,42
0,2618340
11,80523
10,12281160
A,-0.250476
B,-78.447678
C,2445.00
D,60.89
F,12
10B,39
0,2618400
11,80523
10,12281170
A,-0.250477
B,-78.447662
C,2444.90
D,61.19
F,12
106,-7
0,2618470
11,80523
10,12281180
A,-0.250477
B,-78.447647
C,2444.90
D,61.38
F,12
107,-3
0,2618530
11,80523
10,12281180
A,-0.250477
B,-78.447647
C,2444.90
D,61.38
F,12
114,16
0,2618590
11,80523
10,12281190
A,-0.250478
B,-78.447632
C,2444.80
D,61.17
F,12
20,-50,-40,-115
24,1342
0,2618599
10D,60
10C,3114
0,2618720
11,80523
10,12281200
A,-0.250478
B,-78.447617
C,2444.70
D,61.54
F,12
111,27
0,2618780
11,80523
10,12281210
A,-0.250479
B,-78.447601
C,2444.70
D,61.62
F,12
105,85
0,2618840
11,80523
10,12281210
A,-0.250479
B,-78.447601
C,2444.60
D,61.62
F,12
10F,42
0,2618910
11,80523
10,12281220
A,-0.250480
B,-78.447594
C,2444.60
D,61.80
F,12
10B,51
0,2618970
11,80523
10,12281230
A,-0.250481
B,-78.447578
C,2444.60
D,61.99
F,12
106,-3
0,2619030
11,80523
10,12281230
A,-0.250481
B,-78.447578
C,2444.40
D,61.99
F,12
107,-3
0,2619090
11,80523
10,12281240
A,-0.250483
B,-78.447563
C,2444.30
D,62.34
F,12
114,13
20,-47,-36,-119
24,1329
0,2619158
10D,62
0,2619220
11,80523
10,12281250
A,-0.250483
B,-78.447540
C,2444.20
D,62.47
F,12
10C,3153
0,2619290
11,80523
10,12281260
A,-0.250485
B,-78.447525
C,2444.10
D,62.91
F,12
111,28
105,85
0,2619410
11,80523
10,12281270
A,-0.250486
B,-78.447510
C,2444.00
D,63.01
F,12
10F,43
0,2619470
11,80523
10,12281280
A,-0.250487
B,-78.447495
C,2444.00
D,63.47
F,12
10B,38
0,2619530
11,80523
10,12281280
A,-0.250487
B,-78.447495
C,2443.90
D,63.47
F,12
106,0
0,2619590
11,80523
10,12281290
A,-0.250489
B,-78.447479
C,2443.80
D,63.84
F,12
107,-3
114,169
0,2619710
11,80523
10,12281300
A,-0.250491
B,-78.447464
C,2443.60
D,63.95
F,12
20,-48,-38,-109
24,1337
0,2619725
10D,63
0,2619781
11,80523
10,12281310
A,-0.250492
B,-78.447449
C,2443.60
D,63.88
F,12
10C,3201
0,2619840
11,80523
10,12281310
A,-0.250492
B,-78.447449
C,2443.50
D,63.88
F,12
111,18
0,2619900
11,80523
10,12281320
A,-0.250494
B,-78.447433
C,2443.50
D,63.63
F,12
105,85
10F,42
0,2620020
11,80523
10,12281330
A,-0.250496
B,-78.447418
C,2443.30
D,63.52
F,12
10B,18
0,2620081
11,80523
10,12281340
A,-0.250497
B,-78.447403
C,2443.30
D,63.91
F,12
106,-4
0,2620150
11,80523
10,12281340
A,-0.250497
B,-78.447403
C,2443.30
D,63.91
F,12
107,-3
0,2620210
11,80523
10,12281350
A,-0.250499
B,-78.447388
C,2443.30
D,63.95
F,12
114,10
0,2620270
11,80523
10,12281360
A,-0.250501
B,-78.447365
C,2443.30
D,63.89
F,12
20,-44,-38,-121
24,1342
0,2620279
10D,63
0,2620340
11,80523
10,12281360
A,-0.250501
B,-78.447365
C,2443.10
D,63.89
F,12
10C,3200
0,2620400
11,80523
10,12281370
A,-0.250503
B,-78.447350
C,2443.00
D,63.84
F,12
111,17
105,85
0,2620520
11,80523
10,12281380
A,-0.250505
B,-78.447334
C,2443.00
D,64.06
F,12
10F,42
0,2620590
11,80523
10,12281390
A,-0.250507
B,-78.447319
C,2442.90
D,63.99
F,12
10B,16
106,-4
0,2620710
11,80523
10,12281400
A,-0.250509
B,-78.447304
C,2442.80
D,63.99
F,12
107,-3
0,2620770
11,80523
10,12281410
A,-0.250511
B,-78.447289
C,2442.80
D,63.84
F,12
114,9
0,2620830
11,80523
10,12281410
A,-0.250511
B,-78.447289
C,2442.70
D,63.84
F,12
20,-48,-39,-109
24,1334
0,2620911
10D,63
0,2620970
11,80523
10,12281430
A,-0.250515
B,-78.447258
C,2442.60
D,64.02
F,12
10C,3215
0,2621030
11,80523
10,12281430
A,-0.250515
B,-78.447258
C,2442.60
D,64.02
F,12
111,17
0,2621100
11,80523
10,12281440
A,-0.250517
B,-78.447243
C,2442.50
D,64.10
F,12
105,85
10F,42
0,2621220
11,80523
10,12281450
A,-0.250519
B,-78.447227
C,2442.50
D,63.82
F,12
10B,16
0,2621281
11,80523
10,12281460
A,-0.250521
B,-78.447205
C,2442.50
D,63.54
F,12
106,1
0,2621340
11,80523
10,12281460
A,-0.250521
B,-78.447205
C,2442.50
D,63.54
F,12
107,-3
0,2621400
11,80523
10,12281470
A,-0.250524
B,-78.447189
C,2442.40
D,63.91
F,12
114,12
20,-44,-35,-112
24,1337
0,2621473
10D,63
0,2621530
11,80523
10,12281480
A,-0.250526
B,-78.447174
C,2442.30
D,63.93
F,12
10C,3251
0,2621590
11,80523
10,12281490
A,-0.250529
B,-78.447159
C,2442.20
D,63.89
F,12
111,34
105,85
0,2621710
11,80523
10,12281500
A,-0.250532
B,-78.447144
C,2442.10
D,63.76
F,12
10F,43
0,2621770
11,80523
10,12281510
A,-0.250534
B,-78.447128
C,2442.10
D,64.28
F,12
10B,69
0,2621830
11,80523
10,12281510
A,-0.250534
B,-78.447128
C,2442.00
D,64.28
F,12
106,11
0,2621890
11,80523
10,12281520
A,-0.250537
B,-78.447113
C,2441.90
D,64.93
F,12
107,-3
114,136
0,2622020
11,80523
10,12281530
A,-0.250540
B,-78.447098
C,2441.80
D,65.38
F,12
20,-44,-29,-127
24,1320
0,2622029
10D,64
0,2622090
11,80523
10,12281540
A,-0.250543
B,-78.447083
C,2441.60
D,65.41
F,12
10C,3348
111,68
0,2622210
11,80523
10,12281550
A,-0.250546
B,-78.447067
C,2441.60
D,66.12
F,12
105,85
0,2622270
11,80523
10,12281560
A,-0.250549
B,-78.447044
C,2441.60
D,66.58
F,12
10F,43
0,2622330
11,80523
10,12281560
A,-0.250549
B,-78.447044
C,2441.40
D,66.58
F,12
10B,73
0,2622400
11,80523
10,12281570
A,-0.250552
B,-78.447029
C,2441.30
D,67.30
F,12
106,4
107,-3
0,2622520
11,80523
10,12281580
A,-0.250555
B,-78.447014
C,2441.20
D,67.75
F,12
114,92
0,2622581
11,80523
10,12281590
A,-0.250559
B,-78.446999
C,2441.20
D,68.28
F,12
20,-51,-31,-118
24,1337
0,2622590
10D,67
0,2622650
11,80523
10,12281590
A,-0.250559
B,-78.446999
C,2441.10
D,68.28
F,12
10C,3459
0,2622710
11,80523
10,12281600
A,-0.250562
B,-78.446976
C,2441.00
D,68.67
F,12
111,82
0,2622770
11,80523
10,12281610
A,-0.250565
B,-78.446960
C,2441.00
D,69.39
F,12
105,85
0,2622840
11,80523
10,12281610
A,-0.250565
B,-78.446960
C,2440.90
D,69.39
F,12
10F,43
0,2622900
11,80523
10,12281620
A,-0.250569
B,-78.446945
C,2440.80
D,69.95
F,12
10B,73
106,2
0,2623020
11,80523
10,12281630
A,-0.250573
B,-78.446930
C,2440.60
D,70.47
F,12
107,-3
0,2623081
11,80523
10,12281640
A,-0.250577
B,-78.446915
C,2440.60
D,70.58
F,12
114,135
0,2623140
11,80523
10,12281640
A,-0.250577
B,-78.446915
C,2440.50
D,70.58
F,12
20,-52,-32,-121
24,1338
0,2623149
10D,71
0,2623210
11,80523
10,12281650
A,-0.250581
B,-78.446899
C,2440.40
D,71.71
F,12
10C,3600
0,2623270
11,80523
10,12281660
A,-0.250585
B,-78.446877
C,2440.40
D,72.19
F,12
111,85
0,2623330
11,80523
10,12281660
A,-0.250585
B,-78.446877
C,2440.30
D,72.19
F,12
105,85
0,2623390
11,80523
10,12281670
A,-0.250589
B,-78.446854
C,2440.20
D,73.17
F,12
10F,43
10B,73
0,2623511
11,80523
10,12281680
A,-0.250593
B,-78.446838
C,2440.20
D,74.23
F,12
106,1
0,2623570
11,80523
10,12281690
A,-0.250597
B,-78.446823
C,2440.20
D,74.91
F,12
107,-3
0,2623640
11,80523
10,12281690
A,-0.250597
B,-78.446823
C,2440.20
D,74.91
F,12
114,123
0,2623700
11,80523
10,12281700
A,-0.250601
B,-78.446800
C,2440.10
D,74.80
F,12
20,-52,-28,-124
24,1330
0,2623709
10D,74
0,2623770
11,80523
10,12281710
A,-0.250606
B,-78.446785
C,2440.10
D,74.75
F,12
10C,3770
0,2623830
11,80523
10,12281710
A,-0.250606
B,-78.446785
C,2440.00
D,74.75
F,12
111,85
0,2623890
11,80523
10,12281720
A,-0.250611
B,-78.446770
C,2439.90
D,75.21
F,12
105,85
10F,42
0,2624010
11,80523
10,12281730
A,-0.250616
B,-78.446754
C,2439.80
D,75.45
F,12
10B,73
0,2624081
11,80523
10,12281740
A,-0.250621
B,-78.446732
C,2439.80
D,76.15
F,12
106,0
0,2624140
11,80523
10,12281740
A,-0.250621
B,-78.446732
C,2439.60
D,76.15
F,12
107,-3
0,2624200
11,80523
10,12281750
A,-0.250626
B,-78.446709
C,2439.50
D,76.93
F,12
114,36
20,-48,-32,-119
24,1340
0,2624340
10D,77
0,2624401
11,80523
10,12281770
A,-0.250637
B,-78.446671
C,2439.30
D,77.90
F,12
10C,3948
111,85
0,2624520
11,80523
10,12281780
A,-0.250643
B,-78.446655
C,2439.20
D,78.36
F,12
105,85
0,2624590
11,80523
10,12281790
A,-0.250648
B,-78.446640
C,2439.00
D,79.01
F,12
10F,42
10B,72
0,2624710
11,80523
10,12281800
A,-0.250654
B,-78.446617
C,2438.90
D,79.49
F,12
106,0
0,2624770
11,80523
10,12281810
A,-0.250660
B,-78.446602
C,2438.90
D,80.06
F,12
107,-3
0,2624830
11,80523
10,12281810
A,-0.250660
B,-78.446602
C,2438.70
D,80.06
F,12
114,179
0,2624890
11,80523
10,12281820
A,-0.250666
B,-78.446579
C,2438.50
D,80.38
F,12
20,-51,-42,-109
24,1339
0,2624905
10D,80
10C,3950
0,2625020
11,80523
10,12281830
A,-0.250672
B,-78.446564
C,2438.30
D,80.90
F,12
111,17
0,2625081
11,80523
10,12281840
A,-0.250678
B,-78.446541
C,2438.30
D,81.12
F,12
105,85
0,2625140
11,80523
10,12281840
A,-0.250678
B,-78.446541
C,2438.10
D,81.12
F,12
10F,42
0,2625200
11,80523
10,12281850
A,-0.250685
B,-78.446518
C,2437.90
D,81.03
F,12
10B,14
106,0
0,2625320
11,80523
10,12281860
A,-0.250691
B,-78.446503
C,2437.80
D,80.86
F,12
107,-3
0,2625381
11,80523
10,12281870
A,-0.250698
B,-78.446480
C,2437.80
D,80.91
F,12
114,158
0,2625450
11,80523
10,12281870
A,-0.250698
B,-78.446480
C,2437.60
D,80.91
F,12
20,-45,-46,-117
24,1311
0,2625459
10D,80
0,2625520
11,80523
10,12281880
A,-0.250704
B,-78.446465
C,2437.50
D,81.30
F,12
10C,4071
0,2625581
11,80523
10,12281890
A,-0.250711
B,-78.446449
C,2437.50
D,80.75
F,12
111,18
0,2625640
11,80523
10,12281890
A,-0.250711
B,-78.446449
C,2437.20
D,80.75
F,12
105,85
0,2625700
11,80523
10,12281900
A,-0.250717
B,-78.446426
C,2437.10
D,80.91
F,12
10F,42
10B,13
0,2625820
11,80523
10,12281910
A,-0.250724
B,-78.446411
C,2436.90
D,81.10
F,12
106,0
0,2625881
11,80523
10,12281920
A,-0.250730
B,-78.446381
C,2436.90
D,80.82
F,12
107,-3
0,2625940
11,80523
10,12281920
A,-0.250730
B,-78.446381
C,2436.80
D,80.82
F,12
114,12
0,2626001
11,80523
10,12281930
A,-0.250737
B,-78.446365
C,2436.70
D,80.69
F,12
20,-49,-46,-107
24,1326
0,2626010
10D,80
0,2626070
11,80523
10,12281940
A,-0.250744
B,-78.446350
C,2436.70
D,80.49
F,12
10C,4035
0,2626130
11,80523
10,12281940
A,-0.250744
B,-78.446350
C,2436.70
D,80.49
F,12
111,18
0,2626200
11,80523
10,12281950
A,-0.250751
B,-78.446327
C,2436.50
D,80.67
F,12
105,85
10F,42
0,2626321
11,80523
10,12281960
A,-0.250758
B,-78.446312
C,2436.30
D,80.45
F,12
10B,14
0,2626381
11,80523
10,12281970
A,-0.250765
B,-78.446297
C,2436.30
D,80.49
F,12
106,0
0,2626440
11,80523
10,12281970
A,-0.250765
B,-78.446297
C,2436.20
D,80.49
F,12
107,-3
0,2626500
11,80523
10,12281980
A,-0.250772
B,-78.446274
C,2436.10
D,80.12
F,12
114,10
20,-44,-43,-105
24,1336
0,2626568
10D,79
0,2626630
11,80523
10,12281990
A,-0.250778
B,-78.446259
C,2436.00
D,79.97
F,12
10C,4007
0,2626690
11,80523
10,12282000
A,-0.250785
B,-78.446243
C,2436.00
D,79.88
F,12
111,18
105,85
0,2626810
11,80523
10,12282010
A,-0.250792
B,-78.446213
C,2435.90
D,79.25
F,12
10F,42
0,2626870
11,80523
10,12282020
A,-0.250799
B,-78.446198
C,2435.90
D,79.65
F,12
10B,14
0,2626930
11,80523
10,12282020
A,-0.250799
B,-78.446198
C,2436.00
D,79.65
F,12
106,0
0,2626991
11,80523
10,12282030
A,-0.250806
B,-78.446182
C,2435.80
D,79.65
F,12
107,-3
114,255
0,2627119
11,80523
10,12282040
A,-0.250814
B,-78.446159
C,2435.70
D,79.58
F,12
20,-37,-38,-111
24,1338
0,2627128
10D,78
0,2627190
11,80523
10,12282050
A,-0.250820
B,-78.446144
C,2435.60
D,79.10
F,12
10C,4006
111,18
0,2627311
11,80523
10,12282060
A,-0.250827
B,-78.446129
C,2435.60
D,79.25
F,12
105,85
0,2627370
11,80523
10,12282070
A,-0.250833
B,-78.446114
C,2435.60
D,78.82
F,12
10F,42
0,2627431
11,80523
10,12282070
A,-0.250833
B,-78.446114
C,2435.50
D,78.82
F,12
10B,14
0,2627491
11,80523
10,12282080
A,-0.250840
B,-78.446091
C,2435.40
D,79.28
F,12
106,0
107,-3
0,2627621
11,80523
10,12282090
A,-0.250847
B,-78.446075
C,2435.40
D,79.32
F,12
114,255
0,2627681
11,80523
10,12282100
A,-0.250854
B,-78.446053
C,2435.40
D,79.52
F,12
20,-34,-38,-108
24,1336
0,2627762
10D,79
0,2627821
11,80523
10,12282110
A,-0.250861
B,-78.446030
C,2435.00
D,79.78
F,12
10C,4009
0,2627881
11,80523
10,12282120
A,-0.250868
B,-78.446014
C,2435.00
D,79.82
F,12
111,18
0,2627941
11,80523
10,12282120
A,-0.250868
B,-78.446014
C,2434.90
D,79.82
F,12
105,85
0,2628011
11,80523
10,12282130
A,-0.250875
B,-78.445999
C,2434.90
D,79.65
F,12
10F,42
0,2628071
11,80523
10,12282140
A,-0.250882
B,-78.445984
C,2434.90
D,79.91
F,12
10B,14
0,2628131
11,80523
10,12282140
A,-0.250882
B,-78.445984
C,2434.80
D,79.91
F,12
106,0
0,2628191
11,80523
10,12282150
A,-0.250889
B,-78.445961
C,2434.50
D,79.90
F,12
107,-3
114,255
0,2628311
11,80523
10,12282160
A,-0.250896
B,-78.445946
C,2434.30
D,79.75
F,12
20,-33,-43,-112
24,1332
0,2628320
10D,79
0,2628381
11,80523
10,12282170
A,-0.250903
B,-78.445930
C,2434.30
D,79.82
F,12
10C,4009
0,2628451
11,80523
10,12282170
A,-0.250903
B,-78.445930
C,2434.20
D,79.82
F,12
111,18
0,2628511
11,80523
10,12282180
A,-0.250909
B,-78.445908
C,2434.10
D,79.71
F,12
105,85
0,2628571
11,80523
10,12282190
A,-0.250916
B,-78.445885
C,2434.10
D,79.84
F,12
10F,42
0,2628631
11,80523
10,12282190
A,-0.250916
B,-78.445885
C,2434.10
D,79.84
F,12
10B,14
0,2628691
11,80523
10,12282200
A,-0.250923
B,-78.445869
C,2434.10
D,79.86
F,12
106,0
107,-3
0,2628811
11,80523
10,12282210
A,-0.250929
B,-78.445847
C,2434.10
D,79.49
F,12
114,255
0,2628881
11,80523
10,12282220
A,-0.250936
B,-78.445831
C,2434.10
D,79.84
F,12
20,-41,-40,-113
24,1347
0,2628890
10D,79
0,2628951
11,80523
10,12282220
A,-0.250936
B,-78.445831
C,2433.90
D,79.84
F,12
10C,4002
0,2629011
11,80523
10,12282230
A,-0.250943
B,-78.445816
C,2433.80
D,79.90
F,12
111,18
0,2629071
11,80523
10,12282240
A,-0.250950
B,-78.445793
C,2433.80
D,79.60
F,12
105,85
0,2629131
11,80523
10,12282240
A,-0.250950
B,-78.445793
C,2433.70
D,79.60
F,12
10F,43
0,2629201
11,80523
10,12282250
A,-0.250957
B,-78.445778
C,2433.60
D,79.77
F,12
10B,14
106,0
0,2629321
11,80523
10,12282260
A,-0.250964
B,-78.445763
C,2433.50
D,79.65
F,12
107,-3
0,2629381
11,80523
10,12282270
A,-0.250971
B,-78.445747
C,2433.50
D,79.82
F,12
114,255
0,2629441
11,80523
10,12282270
A,-0.250971
B,-78.445747
C,2433.40
D,79.82
F,12
20,-31,-38,-113
24,1343
0,2629450
10D,79
0,2629511
11,80523
10,12282280
A,-0.250978
B,-78.445717
C,2433.20
D,79.41
F,12
10C,4006
0,2629571
11,80523
10,12282290
A,-0.250985
B,-78.445702
C,2433.20
D,80.01
F,12
111,18
0,2629641
11,80523
10,12282290
A,-0.250985
B,-78.445702
C,2433.10
D,80.01
F,12
105,85
0,2629701
11,80523
10,12282300
A,-0.250992
B,-78.445679
C,2432.90
D,79.54
F,12
10F,43
10B,14
0,2629821
11,80523
10,12282310
A,-0.251000
B,-78.445663
C,2432.90
D,80.36
F,12
106,0
0,2629881
11,80523
10,12282320
A,-0.251007
B,-78.445648
C,2432.90
D,79.77
F,12
107,-3
0,2629941
11,80523
10,12282320
A,-0.251007
B,-78.445648
C,2432.80
D,79.77
F,12
114,255
0,2630007
11,80523
10,12282330
A,-0.251014
B,-78.445633
C,2432.60
D,79.43
F,12
20,-41,-40,-109
24,1339
0,2630016
10D,79
0,2630071
11,80523
10,12282340
A,-0.251021
B,-78.445610
C,2432.60
D,79.97
F,12
10C,4004
0,2630131
11,80523
10,12282340
A,-0.251021
B,-78.445610
C,2432.50
D,79.97
F,12
111,18
0,2630191
11,80523
10,12282350
A,-0.251028
B,-78.445595
C,2432.40
D,79.90
F,12
105,84
10F,43
0,2630311
11,80523
10,12282360
A,-0.251035
B,-78.445580
C,2432.20
D,80.23
F,12
10B,14
0,2630371
11,80523
10,12282370
A,-0.251043
B,-78.445549
C,2432.20
D,79.77
F,12
106,0
0,2630441
11,80523
10,12282370
A,-0.251043
B,-78.445549
C,2432.10
D,79.77
F,12
107,-3
0,2630501
11,80523
10,12282380
A,-0.251050
B,-78.445534
C,2431.90
D,80.32
F,12
114,255
20,-44,-40,-112
24,1339
0,2630569
10D,79
0,2630631
11,80523
10,12282390
A,-0.251057
B,-78.445518
C,2431.80
D,79.52
F,12
10C,3996
0,2630691
11,80523
10,12282400
A,-0.251064
B,-78.445496
C,2431.70
D,79.99
F,12
111,18
105,85
0,2630811
11,80523
10,12282410
A,-0.251072
B,-78.445480
C,2431.50
D,79.91
F,12
10F,44
0,2630881
11,80523
10,12282420
A,-0.251078
B,-78.445465
C,2431.50
D,79.56
F,12
10B,14
0,2630941
11,80523
10,12282420
A,-0.251078
B,-78.445465
C,2431.50
D,79.56
F,12
106,0
0,2631001
11,80523
10,12282430
A,-0.251085
B,-78.445442
C,2431.30
D,79.65
F,12
107,-3
114,255
0,2631121
11,80523
10,12282440
A,-0.251093
B,-78.445427
C,2431.20
D,79.75
F,12
20,-32,-36,-114
24,1334
0,2631202
10D,79
0,2631261
11,80523
10,12282450
A,-0.251100
B,-78.445412
C,2431.00
D,79.86
F,12
10C,4004
0,2631321
11,80523
10,12282460
A,-0.251106
B,-78.445389
C,2431.00
D,79.23
F,12
111,18
0,2631391
11,80523
10,12282470
A,-0.251112
B,-78.445366
C,2431.00
D,79.04
F,12
105,84
10F,44
0,2631511
11,80523
10,12282480
A,-0.251119
B,-78.445351
C,2430.90
D,79.73
F,12
10B,14
0,2631571
11,80523
10,12282490
A,-0.251126
B,-78.445328
C,2430.90
D,79.80
F,12
106,0
0,2631631
11,80523
10,12282490
A,-0.251126
B,-78.445328
C,2430.80
D,79.80
F,12
107,-3
0,2631691
11,80523
10,12282500
A,-0.251133
B,-78.445312
C,2430.70
D,79.88
F,12
114,255
20,-33,-38,-109
24,1342
0,2631764
10D,79
0,2631821
11,80523
10,12282510
A,-0.251140
B,-78.445297
C,2430.50
D,79.64
F,12
10C,4010
0,2631881
11,80523
10,12282520
A,-0.251147
B,-78.445282
C,2430.50
D,80.27
F,12
111,18
0,2631941
11,80523
10,12282520
A,-0.251147
B,-78.445282
C,2430.50
D,80.27
F,12
105,84
0,2632001
11,80523
10,12282530
A,-0.251154
B,-78.445259
C,2430.30
D,79.90
F,12
10F,44
10B,14
0,2632121
11,80523
10,12282540
A,-0.251161
B,-78.445236
C,2430.20
D,79.95
F,12
106,0
0,2632181
11,80523
10,12282550
A,-0.251168
B,-78.445213
C,2430.20
D,80.06
F,12
107,-3
0,2632251
11,80523
10,12282550
A,-0.251168
B,-78.445213
C,2430.10
D,80.06
F,12
114,255
0,2632311
11,80523
10,12282560
A,-0.251175
B,-78.445198
C,2430.00
D,80.34
F,12
20,-38,-38,-107
24,1339
0,2632320
10D,79
0,2632381
11,80523
10,12282570
A,-0.251182
B,-78.445183
C,2430.00
D,80.23
F,12
10C,4028
0,2632441
11,80523
10,12282570
A,-0.251182
B,-78.445183
C,2429.80
D,80.23
F,12
111,18
0,2632501
11,80523
10,12282580
A,-0.251189
B,-78.445168
C,2429.70
D,80.23
F,12
105,84
10F,44
0,2632627
11,80523
10,12282590
A,-0.251196
B,-78.445145
C,2429.60
D,80.15
F,12
10B,14
0,2632691
11,80523
10,12282600
A,-0.251203
B,-78.445129
C,2429.50
D,80.32
F,12
106,0
107,-3
0,2632811
11,80523
10,12282610
A,-0.251210
B,-78.445107
C,2429.40
D,80.02
F,12
114,255
0,2632871
11,80523
10,12282620
A,-0.251217
B,-78.445091
C,2429.40
D,80.64
F,12
20,-45,-47,-109
24,1341
0,2632880
10D,79
0,2632941
11,80523
10,12282620
A,-0.251217
B,-78.445091
C,2429.30
D,80.64
F,12
10C,4042
0,2633001
11,80523
10,12282630
A,-0.251224
B,-78.445068
C,2429.10
D,80.77
F,12
111,18
0,2633071
11,80523
10,12282640
A,-0.251231
B,-78.445053
C,2429.10
D,80.52
F,12
105,84
0,2633131
11,80523
10,12282640
A,-0.251231
B,-78.445053
C,2429.00
D,80.52
F,12
10F,44
0,2633191
11,80523
10,12282650
A,-0.251239
B,-78.445030
C,2428.90
D,80.49
F,12
10B,14
106,0
0,2633311
11,80523
10,12282660
A,-0.251245
B,-78.445015
C,2428.80
D,80.62
F,12
107,-3
0,2633371
11,80523
10,12282670
A,-0.251252
B,-78.444992
C,2428.80
D,81.14
F,12
114,255
0,2633431
11,80523
10,12282670
A,-0.251252
B,-78.444992
C,2428.70
D,81.14
F,12
20,-48,-37,-103
24,1338
0,2633446
10D,80
0,2633511
11,80523
10,12282680
A,-0.251259
B,-78.444977
C,2428.50
D,81.15
F,12
10C,4070
0,2633571
11,80523
10,12282690
A,-0.251266
B,-78.444962
C,2428.50
D,81.19
F,12
111,18
0,2633631
11,80523
10,12282690
A,-0.251266
B,-78.444962
C,2428.40
D,81.19
F,12
105,84
0,2633691
11,80523
10,12282700
A,-0.251273
B,-78.444939
C,2428.20
D,81.15
F,12
10F,45
10B,14
0,2633811
11,80523
10,12282710
A,-0.251280
B,-78.444923
C,2428.10
D,81.65
F,12
106,0
0,2633881
11,80523
10,12282720
A,-0.251287
B,-78.444893
C,2428.10
D,81.67
F,12
107,-3
0,2633941
11,80523
10,12282720
A,-0.251287
B,-78.444893
C,2427.90
D,81.67
F,12
114,255
0,2634001
11,80523
10,12282730
A,-0.251294
B,-78.444878
C,2427.80
D,81.71
F,12
20,-41,-48,-99
24,1337
0,2634010
10D,80
0,2634071
11,80523
10,12282740
A,-0.251301
B,-78.444862
C,2427.80
D,81.54
F,12
10C,4024
0,2634131
11,80523
10,12282740
A,-0.251301
B,-78.444862
C,2427.60
D,81.54
F,12
111,18
0,2634191
11,80523
10,12282750
A,-0.251308
B,-78.444847
C,2427.50
D,80.90
F,12
105,84
10F,45
0,2634321
11,80523
10,12282760
A,-0.251315
B,-78.444824
C,2427.20
D,80.54
F,12
10B,15
0,2634381
11,80523
10,12282770
A,-0.251322
B,-78.444809
C,2427.20
D,80.40
F,12
106,0
0,2634441
11,80523
10,12282770
A,-0.251322
B,-78.444809
C,2427.00
D,80.40
F,12
107,-3
0,2634501
11,80523
10,12282780
A,-0.251329
B,-78.444786
C,2426.90
D,79.62
F,12
114,255
20,-35,-56,-102
24,1330
0,2634646
10D,77
0,2634711
11,80523
10,12282800
A,-0.251341
B,-78.444756
C,2426.60
D,78.65
F,12
10C,3854
0,2634771
11,80523
10,12282810
A,-0.251347
B,-78.444733
C,2426.60
D,78.34
F,12
111,18
0,2634831
11,80523
10,12282810
A,-0.251347
B,-78.444733
C,2426.40
D,78.34
F,12
105,84
0,2634891
11,80523
10,12282820
A,-0.251353
B,-78.444710
